episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
167,31.7112,240,4.6,0.440,0.2073,125,0.025,0.37,-0.84,0.0738,0.0994,0.082
168,41.7520,237,4.5,0.535,0.2077,120,0.026,0.36,-0.70,0.0674,0.1019,0.067
169,46.1777,237,4.5,0.465,0.2098,120,0.026,0.36,-0.80,0.0661,0.0975,0.094
170,31.5204,219,4.6,0.510,0.2119,120,0.026,0.34,-0.73,0.0697,0.0993,0.109
171,35.8664,224,4.5,0.510,0.2102,120,0.026,0.34,-0.73,0.0692,0.0946,0.131
172,57.2891,247,4.5,0.485,0.2098,117,0.027,0.38,-0.77,0.0684,0.0981,0.108
173,32.5360,262,4.4,0.505,0.2121,113,0.028,0.40,-0.74,0.0702,0.1000,0.080
174,33.2825,196,4.5,0.495,0.2133,120,0.026,0.30,-0.76,0.0692,0.1040,0.094
175,27.8027,247,4.7,0.490,0.2115,123,0.025,0.38,-0.77,0.0686,0.1051,0.080
176,35.8870,229,4.6,0.495,0.2129,117,0.027,0.35,-0.76,0.0716,0.1045,0.091
177,49.1486,236,4.5,0.460,0.2128,115,0.027,0.36,-0.81,0.0678,0.1007,0.119
178,30.2977,234,4.6,0.485,0.2116,120,0.026,0.36,-0.77,0.0694,0.0998,0.121
179,22.2917,205,4.6,0.485,0.2157,120,0.026,0.32,-0.77,0.0703,0.1056,0.115
180,40.1484,223,4.6,0.485,0.2188,124,0.025,0.34,-0.77,0.0697,0.1031,0.108
181,48.8064,249,4.5,0.465,0.2185,121,0.026,0.38,-0.80,0.0682,0.0973,0.117
182,45.2584,279,4.4,0.525,0.2243,116,0.027,0.43,-0.71,0.0768,0.1035,0.130
183,38.8459,238,4.6,0.440,0.2276,116,0.027,0.37,-0.84,0.0767,0.1023,0.129
184,34.7118,244,4.5,0.560,0.2305,124,0.025,0.38,-0.66,0.0710,0.1035,0.128
185,37.1701,289,4.5,0.420,0.2318,123,0.025,0.44,-0.87,0.0747,0.1123,0.122
186,32.9210,247,4.5,0.515,0.2306,122,0.026,0.38,-0.73,0.0727,0.1127,0.128
187,38.8781,224,4.6,0.455,0.2333,118,0.026,0.34,-0.82,0.0699,0.1168,0.115
188,39.4034,228,4.6,0.495,0.2327,120,0.026,0.35,-0.76,0.0704,0.1128,0.127
189,57.2259,281,4.6,0.490,0.2325,120,0.026,0.43,-0.77,0.0673,0.1074,0.110
190,37.2109,251,4.6,0.460,0.2325,122,0.026,0.39,-0.81,0.0674,0.1048,0.110
191,48.6582,222,4.6,0.455,0.2342,123,0.025,0.34,-0.82,0.0733,0.1062,0.119
192,38.0063,237,4.6,0.500,0.2350,119,0.026,0.36,-0.75,0.0673,0.1107,0.094
193,28.7097,224,4.6,0.465,0.2355,121,0.026,0.34,-0.80,0.0706,0.1056,0.082
194,21.8807,207,4.7,0.480,0.2371,117,0.027,0.32,-0.78,0.0693,0.1072,0.082
195,31.6963,205,4.7,0.420,0.2341,122,0.026,0.31,-0.87,0.0680,0.1051,0.084
196,42.4320,228,4.6,0.535,0.2364,118,0.026,0.35,-0.70,0.0724,0.1071,0.088
