episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
88,44.9451,249,4.6,0.460,0.1050,121,0.026,0.38,-0.81,0.0688,0.0448,0.158
89,50.4406,268,4.6,0.525,0.1075,117,0.027,0.41,-0.71,0.0623,0.0486,0.144
90,49.5234,245,4.6,0.455,0.1080,121,0.026,0.38,-0.82,0.0658,0.0479,0.212
91,32.4489,208,4.7,0.515,0.1106,123,0.025,0.32,-0.73,0.0643,0.0457,0.262
92,42.9777,253,4.7,0.470,0.1088,121,0.026,0.39,-0.80,0.0695,0.0464,0.260
93,34.8965,202,4.6,0.480,0.1083,123,0.025,0.31,-0.78,0.0644,0.0482,0.239
94,51.7425,277,4.6,0.520,0.1098,121,0.026,0.43,-0.72,0.0647,0.0497,0.188
95,52.5819,279,4.7,0.500,0.1096,121,0.026,0.43,-0.75,0.0637,0.0533,0.179
96,49.6080,265,4.8,0.505,0.1082,123,0.025,0.41,-0.74,0.0596,0.0546,0.199
97,62.5796,292,4.8,0.460,0.1095,126,0.025,0.45,-0.81,0.0642,0.0541,0.174
98,36.0751,223,4.7,0.470,0.1111,124,0.025,0.34,-0.80,0.0642,0.0534,0.158
99,38.3492,231,4.5,0.495,0.1124,123,0.025,0.35,-0.76,0.0642,0.0557,0.162
100,36.4358,215,4.5,0.500,0.1111,122,0.026,0.33,-0.75,0.0637,0.0567,0.169
101,54.1767,276,4.5,0.475,0.1106,119,0.026,0.42,-0.79,0.0624,0.0582,0.161
102,51.5083,258,4.6,0.490,0.1165,119,0.026,0.40,-0.77,0.0837,0.0597,0.140
103,34.9224,223,4.7,0.515,0.1227,123,0.025,0.34,-0.73,0.0800,0.0676,0.155
104,42.8476,232,4.5,0.470,0.1244,116,0.027,0.36,-0.80,0.0696,0.0641,0.182
105,57.5615,289,4.6,0.500,0.1293,118,0.026,0.44,-0.75,0.0696,0.0624,0.145
106,39.4433,220,4.7,0.485,0.1328,114,0.027,0.34,-0.77,0.0655,0.0623,0.151
107,48.3559,259,4.7,0.470,0.1349,120,0.026,0.40,-0.80,0.0630,0.0603,0.156
108,32.5240,198,4.7,0.485,0.1348,124,0.025,0.30,-0.77,0.0650,0.0638,0.144
109,63.0183,305,4.6,0.480,0.1352,126,0.025,0.47,-0.78,0.0630,0.0646,0.133
110,48.3770,251,4.7,0.510,0.1377,119,0.026,0.39,-0.73,0.0625,0.0647,0.155
111,53.5778,282,4.5,0.510,0.1362,112,0.028,0.43,-0.73,0.0655,0.0653,0.158
112,52.1578,263,4.5,0.460,0.1341,118,0.026,0.40,-0.81,0.0615,0.0630,0.184
113,41.9514,239,4.6,0.500,0.1340,123,0.025,0.37,-0.75,0.0626,0.0667,0.184
114,49.6511,249,4.6,0.445,0.1344,124,0.025,0.38,-0.83,0.0631,0.0655,0.169
115,48.7561,268,4.6,0.540,0.1373,126,0.025,0.41,-0.69,0.0617,0.0634,0.232
116,41.0802,210,4.6,0.420,0.1390,128,0.024,0.32,-0.87,0.0605,0.0665,0.200
117,67.3040,330,4.5,0.520,0.1369,127,0.025,0.51,-0.72,0.0615,0.0642,0.209
118,46.6605,239,4.6,0.445,0.1355,122,0.026,0.37,-0.83,0.0612,0.0597,0.243
119,43.5283,238,4.7,0.525,0.1338,130,0.024,0.37,-0.71,0.0612,0.0604,0.237
120,54.7730,263,4.7,0.465,0.1330,118,0.026,0.40,-0.80,0.0617,0.0636,0.221
121,47.1373,249,4.7,0.485,0.1344,122,0.026,0.38,-0.77,0.0627,0.0619,0.190
122,50.7983,280,4.5,0.495,0.1456,115,0.027,0.43,-0.76,0.0816,0.0659,0.187
123,43.5734,243,4.5,0.515,0.1556,118,0.026,0.37,-0.73,0.0764,0.0662,0.232
124,48.8484,238,4.5,0.455,0.1590,123,0.025,0.37,-0.82,0.0672,0.0685,0.197
125,50.1132,267,4.6,0.495,0.1638,117,0.027,0.41,-0.76,0.0686,0.0694,0.178
126,43.7239,243,4.5,0.450,0.1620,121,0.026,0.37,-0.83,0.0651,0.0717,0.169
127,59.3554,285,4.4,0.505,0.1580,120,0.026,0.44,-0.74,0.0654,0.0773,0.168
128,64.8419,293,4.5,0.465,0.1568,126,0.025,0.45,-0.80,0.0632,0.0737,0.163
129,49.8347,267,4.5,0.500,0.1578,119,0.026,0.41,-0.75,0.0632,0.0795,0.134
130,46.3298,244,4.6,0.440,0.1603,116,0.027,0.37,-0.84,0.0662,0.0829,0.118
131,53.4481,274,4.6,0.490,0.1615,123,0.025,0.42,-0.77,0.0660,0.0746,0.151
132,47.8890,247,4.6,0.505,0.1614,125,0.025,0.38,-0.74,0.0622,0.0715,0.170
133,51.6907,265,4.6,0.460,0.1592,124,0.025,0.41,-0.81,0.0644,0.0674,0.173
134,48.6706,256,4.7,0.475,0.1603,117,0.027,0.39,-0.79,0.0616,0.0656,0.171
