episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
89,25.1530,182,4.6,0.520,0.4093,126,0.025,0.28,-0.72,0.0692,0.1810,0.026
90,43.7679,213,4.5,0.460,0.4106,117,0.027,0.33,-0.81,0.0684,0.1830,0.026
91,30.6823,224,4.6,0.495,0.4075,112,0.028,0.34,-0.76,0.0661,0.1864,0.026
92,30.5360,221,4.6,0.525,0.4035,123,0.025,0.34,-0.71,0.0705,0.1835,0.026
93,19.0764,185,4.7,0.465,0.4059,122,0.026,0.28,-0.80,0.0732,0.1873,0.033
94,19.1567,208,4.7,0.505,0.4060,116,0.027,0.32,-0.74,0.0770,0.1810,0.032
95,14.1073,246,4.7,0.505,0.4001,123,0.025,0.38,-0.74,0.0709,0.1895,0.032
96,15.5140,175,4.7,0.490,0.3994,126,0.025,0.27,-0.77,0.0691,0.1909,0.032
97,19.2632,178,4.7,0.490,0.3979,117,0.027,0.27,-0.77,0.0722,0.1893,0.033
98,32.4787,220,4.8,0.485,0.4017,125,0.025,0.34,-0.77,0.0716,0.1899,0.026
99,34.0861,213,4.7,0.535,0.4045,121,0.026,0.33,-0.70,0.0720,0.1869,0.026
100,29.3835,230,4.6,0.465,0.4102,118,0.026,0.35,-0.80,0.0710,0.1877,0.025
101,44.4064,266,4.5,0.520,0.4044,127,0.025,0.41,-0.72,0.0666,0.1891,0.032
102,30.2692,224,4.6,0.505,0.3900,118,0.026,0.34,-0.74,0.0906,0.1843,0.031
103,34.3648,194,4.8,0.485,0.3844,128,0.024,0.30,-0.77,0.0903,0.1797,0.031
104,13.5509,200,4.7,0.520,0.3802,116,0.027,0.31,-0.72,0.0862,0.1785,0.025
105,13.9701,217,4.7,0.545,0.3753,120,0.026,0.33,-0.68,0.0801,0.1842,0.019
106,41.0597,191,4.6,0.495,0.3701,120,0.026,0.29,-0.76,0.0790,0.1825,0.019
107,24.9156,227,4.6,0.465,0.3589,117,0.027,0.35,-0.80,0.0695,0.1855,0.032
108,27.6461,192,4.7,0.490,0.3539,117,0.027,0.29,-0.77,0.0717,0.1861,0.032
109,20.1010,230,4.6,0.515,0.3547,120,0.026,0.35,-0.73,0.0689,0.1835,0.032
110,48.0932,226,4.6,0.505,0.3524,130,0.024,0.35,-0.74,0.0670,0.1826,0.032
111,29.5744,251,4.7,0.485,0.3563,125,0.025,0.39,-0.77,0.0675,0.1832,0.032
112,31.6104,206,4.6,0.530,0.3530,121,0.026,0.32,-0.70,0.0661,0.1792,0.019
113,32.8915,222,4.7,0.490,0.3457,128,0.024,0.34,-0.77,0.0713,0.1750,0.019
