episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
145,18.1026,354,5.7,0.520,0.0478,42,0.019,0.54,-0.72,0.1337,0.0238,0.342
146,23.5774,382,5.7,0.400,0.0481,44,0.018,0.59,-0.90,0.1249,0.0229,0.316
147,24.8634,455,5.7,0.560,0.0473,45,0.017,0.70,-0.66,0.1273,0.0222,0.325
148,16.6660,408,6.1,0.460,0.0489,47,0.017,0.63,-0.81,0.1169,0.0245,0.293
149,15.3450,352,6.1,0.600,0.0489,43,0.018,0.54,-0.60,0.1173,0.0232,0.293
150,25.4747,407,6.0,0.400,0.0504,43,0.018,0.62,-0.90,0.1124,0.0251,0.231
151,23.0374,460,5.9,0.560,0.0468,43,0.018,0.71,-0.66,0.1091,0.0224,0.256
152,17.1131,393,5.5,0.500,0.0469,42,0.019,0.60,-0.75,0.1028,0.0242,0.237
153,14.0563,305,6.1,0.540,0.0469,41,0.019,0.47,-0.69,0.0971,0.0240,0.270
154,16.4542,422,6.4,0.500,0.0483,45,0.017,0.65,-0.75,0.0977,0.0216,0.289
155,20.4189,355,6.2,0.500,0.0479,45,0.017,0.55,-0.75,0.0940,0.0215,0.282
156,22.4161,377,5.8,0.520,0.0477,48,0.016,0.58,-0.72,0.0934,0.0212,0.282
157,10.7764,383,5.6,0.620,0.0480,44,0.018,0.59,-0.57,0.0835,0.0214,0.256
158,15.7663,333,5.7,0.360,0.0472,44,0.018,0.51,-0.96,0.0872,0.0197,0.250
159,16.0458,385,5.6,0.620,0.0486,46,0.017,0.59,-0.57,0.0799,0.0190,0.268
160,22.1444,392,5.8,0.320,0.0486,45,0.017,0.60,-1.02,0.0776,0.0189,0.268
161,18.1766,417,5.9,0.600,0.0482,45,0.017,0.64,-0.60,0.0805,0.0197,0.250
162,26.5809,436,5.9,0.400,0.0486,43,0.018,0.67,-0.90,0.1398,0.0209,0.256
163,16.7431,361,5.6,0.640,0.0493,40,0.020,0.55,-0.54,0.1442,0.0212,0.270
164,24.8564,474,5.6,0.400,0.0489,44,0.018,0.73,-0.90,0.1373,0.0207,0.306
165,20.0588,409,5.5,0.620,0.0496,42,0.019,0.63,-0.57,0.1290,0.0203,0.314
166,23.5086,370,5.6,0.420,0.0498,41,0.019,0.57,-0.87,0.1215,0.0206,0.371
167,12.9580,342,6.1,0.580,0.0522,42,0.019,0.53,-0.63,0.1178,0.0268,0.265
168,19.9222,331,6.2,0.440,0.0537,42,0.019,0.51,-0.84,0.1148,0.0304,0.222
169,19.1163,351,6.1,0.440,0.0539,39,0.020,0.54,-0.84,0.1119,0.0303,0.265
170,17.7225,349,5.8,0.500,0.0546,41,0.019,0.54,-0.75,0.1074,0.0303,0.278
171,12.0490,377,5.9,0.460,0.0552,43,0.018,0.58,-0.81,0.1045,0.0302,0.270
172,13.4949,327,5.8,0.560,0.0557,43,0.018,0.50,-0.66,0.0972,0.0296,0.250
173,15.3865,302,5.9,0.440,0.0562,43,0.018,0.46,-0.84,0.0909,0.0306,0.214
174,14.7161,380,5.7,0.540,0.0531,43,0.018,0.58,-0.69,0.0889,0.0289,0.200
175,16.0227,355,5.7,0.460,0.0536,44,0.018,0.55,-0.81,0.0875,0.0287,0.205
176,15.9974,343,6.0,0.560,0.0539,43,0.018,0.53,-0.66,0.0816,0.0275,0.214
177,21.2570,399,5.7,0.560,0.0531,43,0.018,0.61,-0.66,0.0807,0.0247,0.244
178,17.7333,412,5.6,0.460,0.0536,42,0.019,0.63,-0.81,0.0847,0.0265,0.214
179,15.6583,358,5.9,0.560,0.0529,41,0.019,0.55,-0.66,0.0836,0.0268,0.293
180,18.6199,431,5.9,0.420,0.0526,42,0.019,0.66,-0.87,0.0746,0.0265,0.310
181,17.1605,363,6.0,0.660,0.0535,42,0.019,0.56,-0.51,0.0784,0.0296,0.205
182,27.7685,376,5.9,0.420,0.0549,40,0.020,0.58,-0.87,0.1308,0.0283,0.225
183,20.7072,424,5.8,0.540,0.0519,45,0.017,0.65,-0.69,0.1309,0.0265,0.237
184,21.7939,418,5.8,0.480,0.0511,45,0.017,0.64,-0.78,0.1272,0.0277,0.222
185,17.6204,376,5.6,0.560,0.0516,45,0.017,0.58,-0.66,0.1193,0.0252,0.250
186,22.1304,424,5.8,0.460,0.0525,44,0.018,0.65,-0.81,0.1142,0.0256,0.256
187,13.7623,377,6.1,0.480,0.0543,46,0.017,0.58,-0.78,0.1074,0.0262,0.250
188,12.4818,311,6.3,0.540,0.0562,43,0.018,0.48,-0.69,0.1059,0.0263,0.256
189,18.6889,401,6.0,0.520,0.0568,45,0.017,0.62,-0.72,0.1018,0.0221,0.333
190,16.7531,386,6.0,0.580,0.0561,47,0.017,0.59,-0.63,0.1015,0.0225,0.308
191,10.1934,317,6.2,0.440,0.0564,42,0.019,0.49,-0.84,0.0883,0.0251,0.237
192,15.5631,301,5.9,0.500,0.0572,42,0.019,0.46,-0.75,0.0926,0.0254,0.222
193,18.6102,409,5.8,0.520,0.0573,46,0.017,0.63,-0.72,0.0854,0.0271,0.231
194,18.6692,342,5.7,0.460,0.0576,42,0.019,0.53,-0.81,0.0791,0.0271,0.256
195,16.0616,294,5.9,0.500,0.0588,44,0.018,0.45,-0.75,0.0821,0.0269,0.268
196,22.2313,372,5.9,0.500,0.0590,45,0.017,0.57,-0.75,0.0815,0.0297,0.231
197,17.9306,386,5.7,0.480,0.0576,45,0.017,0.59,-0.78,0.0766,0.0277,0.256
198,20.2491,379,5.7,0.520,0.0547,43,0.018,0.58,-0.72,0.0855,0.0250,0.282
199,19.8045,413,5.6,0.520,0.0537,44,0.018,0.63,-0.72,0.0762,0.0225,0.359
200,25.1874,417,5.7,0.420,0.0540,43,0.018,0.64,-0.87,0.0710,0.0264,0.375
201,18.2927,363,6.0,0.620,0.0544,46,0.017,0.56,-0.57,0.0714,0.0275,0.333
