episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
110,21.6452,281,5.0,0.530,0.0522,78,0.020,0.43,-0.70,0.1149,0.0239,0.276
111,36.0120,324,5.0,0.420,0.0528,79,0.020,0.50,-0.87,0.1118,0.0213,0.329
112,30.2649,313,4.9,0.470,0.0526,78,0.020,0.48,-0.80,0.1102,0.0217,0.347
113,24.1716,300,4.9,0.500,0.0522,77,0.020,0.46,-0.75,0.1122,0.0214,0.392
114,30.8784,323,4.8,0.500,0.0517,76,0.021,0.50,-0.75,0.1068,0.0216,0.419
115,27.7028,318,4.7,0.480,0.0522,77,0.020,0.49,-0.78,0.1059,0.0223,0.397
116,21.3093,257,4.9,0.480,0.0519,79,0.020,0.40,-0.78,0.0983,0.0228,0.338
117,28.3118,293,4.9,0.500,0.0507,73,0.021,0.45,-0.75,0.0944,0.0247,0.300
118,35.6228,296,4.8,0.470,0.0515,71,0.022,0.46,-0.80,0.0993,0.0260,0.329
119,20.4431,315,4.8,0.500,0.0521,71,0.022,0.48,-0.75,0.0958,0.0239,0.355
120,22.6698,288,5.0,0.520,0.0529,75,0.021,0.44,-0.72,0.0956,0.0232,0.316
121,32.7903,297,4.9,0.470,0.0517,82,0.019,0.46,-0.80,0.0953,0.0226,0.316
122,28.5131,361,4.8,0.490,0.0521,75,0.021,0.55,-0.77,0.1430,0.0227,0.351
123,24.0993,306,4.7,0.470,0.0512,80,0.020,0.47,-0.80,0.1313,0.0227,0.378
124,16.7713,251,4.8,0.540,0.0534,76,0.021,0.39,-0.69,0.1302,0.0233,0.395
125,30.8519,321,4.9,0.430,0.0544,77,0.020,0.49,-0.86,0.1263,0.0230,0.362
126,29.1779,344,5.0,0.540,0.0559,72,0.022,0.53,-0.69,0.1210,0.0267,0.314
127,35.4593,314,4.9,0.450,0.0550,75,0.021,0.48,-0.83,0.1174,0.0250,0.333
128,18.7595,262,5.1,0.520,0.0561,68,0.023,0.40,-0.72,0.1224,0.0196,0.397
