episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
272,34.3171,232,4.6,0.505,0.2599,116,0.027,0.36,-0.74,0.0649,0.1398,0.084
273,33.1430,213,4.6,0.465,0.2627,119,0.026,0.33,-0.80,0.0640,0.1459,0.088
274,26.8274,190,4.8,0.510,0.2625,124,0.025,0.29,-0.73,0.0632,0.1417,0.089
275,43.1119,221,4.7,0.455,0.2644,119,0.026,0.34,-0.82,0.0614,0.1420,0.081
276,28.5070,204,4.7,0.550,0.2650,125,0.025,0.31,-0.67,0.0648,0.1418,0.075
277,20.1408,221,4.7,0.450,0.2643,118,0.026,0.34,-0.83,0.0679,0.1400,0.082
278,34.4176,193,4.8,0.510,0.2658,118,0.026,0.30,-0.73,0.0638,0.1419,0.089
279,31.2221,260,4.6,0.485,0.2662,120,0.026,0.40,-0.77,0.0631,0.1458,0.082
280,25.6180,221,4.6,0.480,0.2674,127,0.025,0.34,-0.78,0.0644,0.1461,0.079
281,24.8286,198,4.7,0.505,0.2652,126,0.025,0.30,-0.74,0.0634,0.1387,0.075
282,31.5153,217,4.7,0.500,0.2652,123,0.025,0.33,-0.75,0.0651,0.1400,0.082
283,51.9407,208,4.7,0.525,0.2650,121,0.026,0.32,-0.71,0.0662,0.1406,0.075
284,23.0130,209,4.6,0.475,0.2657,122,0.026,0.32,-0.79,0.0671,0.1394,0.074
285,26.7255,201,4.7,0.510,0.2668,117,0.027,0.31,-0.73,0.0615,0.1391,0.071
286,56.0794,223,4.6,0.470,0.2653,125,0.025,0.34,-0.80,0.0641,0.1373,0.071
287,25.7790,220,4.7,0.485,0.2664,109,0.029,0.34,-0.77,0.0604,0.1381,0.059
288,7.2310,208,4.8,0.470,0.2685,109,0.029,0.32,-0.80,0.0634,0.1422,0.054
289,27.2316,155,4.8,0.510,0.2673,116,0.027,0.24,-0.73,0.0653,0.1448,0.055
290,45.1174,247,4.7,0.485,0.2669,119,0.026,0.38,-0.77,0.0623,0.1480,0.042
291,19.0348,257,4.7,0.525,0.2631,119,0.026,0.40,-0.71,0.0689,0.1503,0.035
292,31.8065,223,4.6,0.430,0.2623,120,0.026,0.34,-0.86,0.0612,0.1493,0.036
293,42.2288,206,4.7,0.535,0.2608,121,0.026,0.32,-0.70,0.0656,0.1493,0.048
294,15.0090,236,4.7,0.450,0.2583,124,0.025,0.36,-0.83,0.0643,0.1458,0.054
295,14.4479,167,4.7,0.540,0.2596,114,0.027,0.26,-0.69,0.0644,0.1470,0.055
296,36.5818,216,4.7,0.435,0.2588,118,0.026,0.33,-0.85,0.0651,0.1492,0.050
297,22.8247,201,4.7,0.575,0.2612,117,0.027,0.31,-0.64,0.0657,0.1461,0.056
298,33.2900,220,4.8,0.410,0.2636,120,0.026,0.34,-0.89,0.0625,0.1538,0.056
299,26.2752,212,4.6,0.550,0.2638,115,0.027,0.33,-0.67,0.0650,0.1560,0.069
300,60.5656,230,4.6,0.440,0.2635,123,0.025,0.35,-0.84,0.0631,0.1484,0.075
301,37.2045,215,4.8,0.525,0.2617,120,0.026,0.33,-0.71,0.0616,0.1495,0.071
302,39.0352,219,4.7,0.470,0.2655,117,0.027,0.34,-0.80,0.0657,0.1538,0.076
303,47.5596,214,4.8,0.505,0.2672,123,0.025,0.33,-0.74,0.0656,0.1535,0.076
304,20.9890,187,4.7,0.500,0.2668,120,0.026,0.29,-0.75,0.0634,0.1484,0.087
305,18.2334,189,4.7,0.465,0.2667,121,0.026,0.29,-0.80,0.0640,0.1454,0.095
306,24.5511,216,4.7,0.530,0.2679,119,0.026,0.33,-0.70,0.0656,0.1446,0.074
307,31.6185,182,4.8,0.470,0.2691,119,0.026,0.28,-0.80,0.0651,0.1480,0.078
308,34.3013,211,4.7,0.485,0.2708,119,0.026,0.32,-0.77,0.0620,0.1444,0.086
309,16.8739,186,4.7,0.510,0.2709,119,0.026,0.29,-0.73,0.0669,0.1442,0.080
310,40.5747,213,4.7,0.465,0.2701,122,0.026,0.33,-0.80,0.0652,0.1448,0.068
311,42.2937,259,4.7,0.525,0.2693,122,0.026,0.40,-0.71,0.0636,0.1455,0.057
312,44.9749,234,4.6,0.465,0.2727,118,0.026,0.36,-0.80,0.0628,0.1451,0.057
313,47.6254,240,4.6,0.545,0.2730,122,0.026,0.37,-0.68,0.0613,0.1477,0.050
314,39.6540,208,4.6,0.420,0.2733,122,0.026,0.32,-0.87,0.0614,0.1503,0.051
315,30.2860,212,4.6,0.560,0.2756,117,0.027,0.33,-0.66,0.0627,0.1579,0.061
316,49.7762,192,4.7,0.430,0.2752,115,0.027,0.30,-0.86,0.0610,0.1587,0.061
317,34.5637,227,4.8,0.570,0.2746,118,0.026,0.35,-0.65,0.0605,0.1540,0.066
318,17.4005,183,4.7,0.440,0.2766,119,0.026,0.28,-0.84,0.0635,0.1583,0.055
319,22.5685,182,4.7,0.530,0.2725,119,0.026,0.28,-0.70,0.0644,0.1546,0.055
320,35.3300,178,4.7,0.405,0.2744,115,0.027,0.27,-0.89,0.0663,0.1526,0.048
321,21.3669,239,4.7,0.540,0.2748,122,0.026,0.37,-0.69,0.0668,0.1539,0.053
322,38.9446,224,4.8,0.425,0.2737,120,0.026,0.34,-0.86,0.0646,0.1542,0.054
323,35.9390,221,4.6,0.540,0.2746,119,0.026,0.34,-0.69,0.0643,0.1507,0.059
324,46.9390,224,4.5,0.450,0.2719,128,0.024,0.34,-0.83,0.0632,0.1457,0.059
325,21.7061,229,4.5,0.525,0.2668,129,0.024,0.35,-0.71,0.0670,0.1359,0.067
326,39.3142,185,4.6,0.495,0.2652,125,0.025,0.28,-0.76,0.0651,0.1340,0.061
327,39.3381,225,4.7,0.475,0.2659,117,0.027,0.35,-0.79,0.0644,0.1357,0.061
328,40.3883,221,4.7,0.505,0.2674,126,0.025,0.34,-0.74,0.0614,0.1384,0.062
329,30.4860,245,4.8,0.465,0.2664,125,0.025,0.38,-0.80,0.0635,0.1369,0.062
330,37.0300,197,4.8,0.505,0.2699,129,0.024,0.30,-0.74,0.0631,0.1344,0.050
331,37.6578,232,4.7,0.440,0.2707,119,0.026,0.36,-0.84,0.0642,0.1323,0.044
332,23.4193,177,4.7,0.525,0.2758,115,0.027,0.27,-0.71,0.0654,0.1397,0.044
333,39.6141,217,4.6,0.445,0.2783,119,0.026,0.33,-0.83,0.0625,0.1409,0.049
334,19.3173,200,4.7,0.540,0.2789,125,0.025,0.31,-0.69,0.0627,0.1363,0.056
335,38.4814,244,4.6,0.460,0.2787,121,0.026,0.38,-0.81,0.0649,0.1408,0.062
336,18.4345,207,4.5,0.495,0.2804,127,0.025,0.32,-0.76,0.0647,0.1395,0.056
337,25.0107,173,4.7,0.465,0.2791,126,0.025,0.27,-0.80,0.0628,0.1432,0.051
338,39.3466,225,4.7,0.525,0.2754,125,0.025,0.35,-0.71,0.0625,0.1422,0.063
339,31.9640,209,4.6,0.485,0.2780,120,0.026,0.32,-0.77,0.0632,0.1450,0.057
340,36.9589,199,4.6,0.505,0.2774,126,0.025,0.31,-0.74,0.0613,0.1402,0.056
341,39.0164,259,4.7,0.430,0.2786,117,0.027,0.40,-0.86,0.0624,0.1426,0.050
342,29.5496,192,4.8,0.555,0.2781,118,0.026,0.29,-0.67,0.0597,0.1361,0.067
343,41.8950,242,4.6,0.425,0.2765,124,0.025,0.37,-0.86,0.0639,0.1370,0.062
344,24.6403,215,4.7,0.530,0.2775,120,0.026,0.33,-0.70,0.0628,0.1354,0.067
345,22.1318,215,4.8,0.430,0.2782,123,0.025,0.33,-0.86,0.0607,0.1379,0.072
346,21.6948,194,4.7,0.555,0.2785,122,0.026,0.30,-0.67,0.0657,0.1444,0.084
347,45.8296,217,4.7,0.445,0.2799,123,0.025,0.33,-0.83,0.0628,0.1486,0.085
348,13.0283,219,4.7,0.545,0.2806,128,0.024,0.34,-0.68,0.0627,0.1527,0.096
349,30.2449,195,4.6,0.435,0.2789,123,0.025,0.30,-0.85,0.0648,0.1530,0.085
350,26.3613,199,4.6,0.500,0.2811,114,0.027,0.31,-0.75,0.0664,0.1513,0.075
351,34.6715,173,4.6,0.460,0.2803,126,0.025,0.27,-0.81,0.0640,0.1538,0.079
352,46.3050,237,4.7,0.515,0.2759,117,0.027,0.36,-0.73,0.0641,0.1468,0.068
353,29.3701,219,4.7,0.480,0.2783,123,0.025,0.34,-0.78,0.0640,0.1491,0.061
354,44.2930,202,4.7,0.475,0.2785,120,0.026,0.31,-0.79,0.0629,0.1527,0.054
355,29.2687,206,4.6,0.510,0.2796,120,0.026,0.32,-0.73,0.0623,0.1479,0.059
356,26.8204,184,4.8,0.490,0.2791,118,0.026,0.28,-0.77,0.0652,0.1497,0.066
357,27.4904,243,4.7,0.485,0.2818,125,0.025,0.37,-0.77,0.0606,0.1523,0.049
358,28.4824,200,4.6,0.515,0.2818,121,0.026,0.31,-0.73,0.0632,0.1492,0.042
359,43.0716,219,4.7,0.485,0.2850,130,0.024,0.34,-0.77,0.0643,0.1521,0.037
360,27.8808,199,4.7,0.500,0.2855,121,0.026,0.31,-0.75,0.0658,0.1587,0.031
361,39.5621,219,4.6,0.525,0.2835,120,0.026,0.34,-0.71,0.0639,0.1549,0.031
362,45.3494,200,4.6,0.425,0.2824,121,0.026,0.31,-0.86,0.0626,0.1492,0.031
363,38.2219,223,4.8,0.555,0.2820,119,0.026,0.34,-0.67,0.0641,0.1524,0.038
364,25.7008,218,4.7,0.400,0.2818,117,0.027,0.34,-0.90,0.0613,0.1518,0.038
365,17.3705,187,4.6,0.585,0.2811,117,0.027,0.29,-0.62,0.0669,0.1433,0.037
366,48.7468,243,4.6,0.405,0.2805,125,0.025,0.37,-0.89,0.0639,0.1450,0.049
367,26.5949,186,4.7,0.545,0.2842,121,0.026,0.29,-0.68,0.0638,0.1522,0.049
368,26.7906,210,4.8,0.445,0.2840,120,0.026,0.32,-0.83,0.0675,0.1516,0.055
369,20.8036,186,4.9,0.540,0.2833,127,0.025,0.29,-0.69,0.0651,0.1485,0.049
370,34.4983,214,4.7,0.425,0.2853,125,0.025,0.33,-0.86,0.0622,0.1507,0.060
371,15.9625,232,4.6,0.555,0.2822,118,0.026,0.36,-0.67,0.0613,0.1453,0.054
372,27.0929,187,4.6,0.465,0.2794,119,0.026,0.29,-0.80,0.0612,0.1449,0.062
373,47.2153,204,4.6,0.525,0.2798,124,0.025,0.31,-0.71,0.0626,0.1491,0.074
374,26.5485,202,4.8,0.460,0.2819,125,0.025,0.31,-0.81,0.0617,0.1482,0.067
375,28.8027,167,4.9,0.470,0.2827,132,0.024,0.26,-0.80,0.0628,0.1481,0.068
376,-0.0730,166,4.9,0.525,0.2806,128,0.024,0.26,-0.71,0.0634,0.1489,0.069
377,28.3291,182,4.7,0.465,0.2829,121,0.026,0.28,-0.80,0.0639,0.1470,0.069
378,23.4244,211,4.6,0.535,0.2831,115,0.027,0.32,-0.70,0.0613,0.1523,0.056
379,24.5644,228,4.7,0.450,0.2795,124,0.025,0.35,-0.83,0.0669,0.1448,0.063
380,15.8158,195,4.7,0.540,0.2803,120,0.026,0.30,-0.69,0.0609,0.1425,0.064
381,41.0417,208,4.6,0.455,0.2810,117,0.027,0.32,-0.82,0.0648,0.1420,0.065
382,43.8500,235,4.5,0.495,0.2797,122,0.026,0.36,-0.76,0.0633,0.1417,0.071
383,34.2750,200,4.5,0.490,0.2812,129,0.024,0.31,-0.77,0.0623,0.1460,0.089
384,38.3101,237,4.6,0.490,0.2829,126,0.025,0.36,-0.77,0.0677,0.1419,0.094
385,33.7702,280,4.6,0.520,0.2821,122,0.026,0.43,-0.72,0.0623,0.1414,0.101
386,40.3375,194,4.5,0.470,0.2800,121,0.026,0.30,-0.80,0.0622,0.1365,0.103
387,40.1611,202,4.6,0.485,0.2813,125,0.025,0.31,-0.77,0.0643,0.1389,0.078
388,26.8042,233,4.5,0.510,0.2807,111,0.028,0.36,-0.73,0.0648,0.1379,0.077
389,37.6512,191,4.5,0.465,0.2801,122,0.026,0.29,-0.80,0.0650,0.1450,0.071
390,56.1084,225,4.5,0.490,0.2806,117,0.027,0.35,-0.77,0.0624,0.1500,0.077
391,32.9276,215,4.7,0.525,0.2809,123,0.025,0.33,-0.71,0.0629,0.1502,0.090
392,29.0685,177,4.8,0.455,0.2811,117,0.027,0.27,-0.82,0.0637,0.1483,0.103
393,40.3866,239,4.7,0.515,0.2805,123,0.025,0.37,-0.73,0.0637,0.1530,0.097
394,30.0273,241,4.7,0.470,0.2804,128,0.024,0.37,-0.80,0.0636,0.1563,0.077
395,41.8239,206,4.7,0.490,0.2769,125,0.025,0.32,-0.77,0.0652,0.1652,0.058
396,38.0359,250,4.6,0.485,0.2773,118,0.026,0.38,-0.77,0.0614,0.1614,0.050
397,35.8036,218,4.7,0.495,0.2806,121,0.026,0.34,-0.76,0.0642,0.1634,0.050
398,40.3685,225,4.6,0.465,0.2804,114,0.027,0.35,-0.80,0.0632,0.1612,0.063
399,22.2823,221,4.6,0.510,0.2827,120,0.026,0.34,-0.73,0.0635,0.1534,0.058
400,25.4848,214,4.6,0.455,0.2802,123,0.025,0.33,-0.82,0.0635,0.1549,0.064
401,16.6496,189,4.8,0.525,0.2834,128,0.024,0.29,-0.71,0.0620,0.1499,0.063
402,62.9330,223,4.7,0.465,0.2841,125,0.025,0.34,-0.80,0.0613,0.1504,0.056
403,44.3768,269,4.5,0.480,0.2840,128,0.024,0.41,-0.78,0.0636,0.1458,0.055
404,32.2710,223,4.4,0.490,0.2832,123,0.025,0.34,-0.77,0.0633,0.1485,0.055
405,31.1467,226,4.6,0.460,0.2823,117,0.027,0.35,-0.81,0.0617,0.1457,0.074
406,35.5354,223,4.8,0.490,0.2801,112,0.028,0.34,-0.77,0.0625,0.1471,0.073
407,38.9104,248,4.7,0.480,0.2794,123,0.025,0.38,-0.78,0.0656,0.1441,0.079
408,41.2060,254,4.7,0.490,0.2771,123,0.025,0.39,-0.77,0.0667,0.1447,0.077
409,33.9964,219,4.7,0.470,0.2797,116,0.027,0.34,-0.80,0.0613,0.1454,0.080
410,32.1508,208,4.8,0.475,0.2763,117,0.027,0.32,-0.79,0.0640,0.1508,0.073
411,43.2831,213,4.7,0.475,0.2760,112,0.028,0.33,-0.79,0.0632,0.1550,0.077
412,49.5170,219,4.6,0.535,0.2770,116,0.027,0.34,-0.70,0.0634,0.1624,0.072
413,37.7618,260,4.6,0.425,0.2792,120,0.026,0.40,-0.86,0.0627,0.1577,0.079
414,38.6370,227,4.5,0.535,0.2803,117,0.027,0.35,-0.70,0.0665,0.1615,0.073
415,40.3132,222,4.5,0.450,0.2810,130,0.024,0.34,-0.83,0.0617,0.1600,0.067
416,29.1330,197,4.7,0.475,0.2893,121,0.026,0.30,-0.79,0.0630,0.1584,0.075
417,25.6265,242,4.6,0.470,0.2857,125,0.025,0.37,-0.80,0.0658,0.1557,0.080
418,24.9184,201,4.6,0.490,0.2876,121,0.026,0.31,-0.77,0.0609,0.1615,0.089
419,41.4767,217,4.7,0.480,0.2879,120,0.026,0.33,-0.78,0.0629,0.1666,0.089
420,38.7489,239,4.7,0.515,0.2875,123,0.025,0.37,-0.73,0.0636,0.1597,0.088
421,21.9612,176,4.8,0.475,0.2841,121,0.026,0.27,-0.79,0.0614,0.1568,0.062
422,24.4213,205,4.8,0.520,0.2802,117,0.027,0.31,-0.72,0.0638,0.1439,0.057
423,42.6509,208,4.7,0.475,0.2824,124,0.025,0.32,-0.79,0.0591,0.1447,0.062
424,42.2696,240,4.7,0.500,0.2818,122,0.026,0.37,-0.75,0.0614,0.1507,0.057
425,24.1026,206,4.7,0.465,0.2831,118,0.026,0.32,-0.80,0.0605,0.1477,0.074
426,34.9971,214,4.5,0.515,0.2784,122,0.026,0.33,-0.73,0.0655,0.1468,0.075
427,59.4727,270,4.5,0.475,0.2791,124,0.025,0.41,-0.79,0.0659,0.1440,0.062
428,30.9128,234,4.4,0.535,0.2797,127,0.025,0.36,-0.70,0.0629,0.1467,0.065
429,18.5290,199,4.4,0.465,0.2803,124,0.025,0.31,-0.80,0.0658,0.1485,0.055
430,38.6905,204,4.5,0.490,0.2820,120,0.026,0.31,-0.77,0.0636,0.1477,0.055
431,33.2238,250,4.6,0.510,0.2802,123,0.025,0.38,-0.73,0.0615,0.1429,0.060
432,24.4889,170,4.7,0.500,0.2783,121,0.026,0.26,-0.75,0.0648,0.1363,0.053
433,50.4942,213,4.7,0.500,0.2762,121,0.026,0.33,-0.75,0.0634,0.1397,0.047
434,29.7153,219,4.6,0.510,0.2771,117,0.027,0.34,-0.73,0.0612,0.1415,0.052
435,34.9079,206,4.5,0.455,0.2766,117,0.027,0.32,-0.82,0.0646,0.1424,0.064
436,22.5121,215,4.7,0.530,0.2781,115,0.027,0.33,-0.70,0.0616,0.1479,0.058
437,38.2291,179,4.8,0.450,0.2803,123,0.025,0.27,-0.83,0.0633,0.1489,0.060
438,43.0270,220,4.7,0.520,0.2803,119,0.026,0.34,-0.72,0.0684,0.1449,0.085
439,28.4763,206,4.7,0.450,0.2814,126,0.025,0.32,-0.83,0.0612,0.1467,0.095
440,31.5254,204,4.7,0.540,0.2823,123,0.025,0.31,-0.69,0.0607,0.1524,0.100
441,33.3486,212,4.7,0.430,0.2833,115,0.027,0.33,-0.86,0.0623,0.1501,0.095
442,27.6984,197,4.6,0.505,0.2843,128,0.024,0.30,-0.74,0.0623,0.1436,0.093
443,35.3262,209,4.6,0.475,0.2810,125,0.025,0.32,-0.79,0.0625,0.1379,0.092
444,38.8071,219,4.7,0.440,0.2842,121,0.026,0.34,-0.84,0.0620,0.1414,0.086
445,34.7965,211,4.7,0.520,0.2840,127,0.025,0.32,-0.72,0.0601,0.1443,0.068
446,39.2590,221,4.8,0.465,0.2907,119,0.026,0.34,-0.80,0.0647,0.1498,0.077
447,38.9532,242,4.7,0.525,0.2891,121,0.026,0.37,-0.71,0.0631,0.1464,0.090
448,25.2202,237,4.7,0.470,0.2872,118,0.026,0.36,-0.80,0.0648,0.1393,0.095
449,38.4673,192,4.7,0.480,0.2883,114,0.027,0.30,-0.78,0.0665,0.1504,0.077
450,40.5590,240,4.7,0.515,0.2854,115,0.027,0.37,-0.73,0.0670,0.1491,0.076
451,41.5059,217,4.5,0.445,0.2870,118,0.026,0.33,-0.83,0.0624,0.1467,0.084
452,31.3643,225,4.5,0.550,0.2858,118,0.026,0.35,-0.67,0.0643,0.1472,0.078
453,31.3662,193,4.6,0.420,0.2855,119,0.026,0.30,-0.87,0.0658,0.1434,0.080
454,33.9852,205,4.6,0.555,0.2839,113,0.028,0.32,-0.67,0.0629,0.1392,0.087
455,44.8677,216,4.6,0.405,0.2819,117,0.027,0.33,-0.89,0.0612,0.1418,0.087
456,18.8429,215,4.6,0.555,0.2798,119,0.026,0.33,-0.67,0.0634,0.1392,0.086
457,19.7195,169,4.8,0.475,0.2793,114,0.027,0.26,-0.79,0.0630,0.1423,0.100
458,38.2873,231,4.7,0.520,0.2817,125,0.025,0.36,-0.72,0.0644,0.1474,0.087
459,30.4966,210,4.6,0.495,0.2857,121,0.026,0.32,-0.76,0.0637,0.1462,0.087
460,62.7352,250,4.5,0.465,0.2855,123,0.025,0.38,-0.80,0.0649,0.1456,0.079
461,22.7345,235,4.6,0.490,0.2831,122,0.026,0.36,-0.77,0.0609,0.1384,0.094
462,40.7976,188,4.6,0.445,0.2830,125,0.025,0.29,-0.83,0.0635,0.1298,0.108
463,26.8808,222,4.7,0.500,0.2882,120,0.026,0.34,-0.75,0.0622,0.1364,0.093
464,43.3903,225,4.8,0.470,0.2832,122,0.026,0.35,-0.80,0.0631,0.1348,0.083
465,38.3524,208,4.7,0.465,0.2856,120,0.026,0.32,-0.80,0.0652,0.1349,0.071
466,56.9558,242,4.7,0.470,0.2835,128,0.024,0.37,-0.80,0.0614,0.1333,0.069
467,40.6577,216,4.6,0.525,0.2835,123,0.025,0.33,-0.71,0.0650,0.1349,0.074
468,39.2863,218,4.6,0.455,0.2847,119,0.026,0.33,-0.82,0.0613,0.1376,0.080
469,13.0514,186,4.6,0.540,0.2820,116,0.027,0.29,-0.69,0.0649,0.1376,0.080
470,44.5572,201,4.7,0.445,0.2833,121,0.026,0.31,-0.83,0.0620,0.1370,0.089
471,52.0156,225,4.6,0.535,0.2824,122,0.026,0.35,-0.70,0.0641,0.1411,0.091
472,38.8581,228,4.5,0.480,0.2789,119,0.026,0.35,-0.78,0.0648,0.1402,0.093
473,27.6509,202,4.6,0.480,0.2784,117,0.027,0.31,-0.78,0.0653,0.1412,0.093
474,32.6161,226,4.6,0.500,0.2791,122,0.026,0.35,-0.75,0.0636,0.1438,0.085
475,37.0077,216,4.6,0.465,0.2791,124,0.025,0.33,-0.80,0.0626,0.1473,0.062
476,37.8390,224,4.7,0.495,0.2793,122,0.026,0.34,-0.76,0.0646,0.1427,0.074
477,38.2739,219,4.6,0.445,0.2818,117,0.027,0.34,-0.83,0.0640,0.1429,0.075
478,34.0332,193,4.8,0.495,0.2751,118,0.026,0.30,-0.76,0.0623,0.1328,0.069
479,37.5944,218,4.7,0.495,0.2772,127,0.025,0.33,-0.76,0.0642,0.1345,0.069
480,33.2470,223,4.6,0.475,0.2794,128,0.024,0.34,-0.79,0.0620,0.1351,0.077
481,26.9752,244,4.7,0.495,0.2787,120,0.026,0.37,-0.76,0.0652,0.1366,0.081
482,19.3512,190,4.8,0.450,0.2783,124,0.025,0.29,-0.83,0.0615,0.1329,0.081
483,39.0265,211,4.5,0.515,0.2774,123,0.025,0.32,-0.73,0.0632,0.1343,0.067
484,48.3590,283,4.5,0.455,0.2748,118,0.026,0.43,-0.82,0.0597,0.1283,0.067
485,37.1467,196,4.7,0.530,0.2727,123,0.025,0.30,-0.70,0.0597,0.1365,0.054
486,49.6538,240,4.8,0.425,0.2714,131,0.024,0.37,-0.86,0.0622,0.1315,0.073
487,33.5374,220,4.7,0.575,0.2708,114,0.027,0.34,-0.64,0.0616,0.1251,0.073
488,48.9441,234,4.6,0.385,0.2730,116,0.027,0.36,-0.92,0.0603,0.1272,0.087
489,31.7879,234,4.6,0.570,0.2767,123,0.025,0.36,-0.65,0.0620,0.1323,0.092
490,37.5239,237,4.7,0.445,0.2764,122,0.026,0.36,-0.83,0.0635,0.1301,0.102
491,40.2567,244,4.6,0.505,0.2746,115,0.027,0.37,-0.74,0.0636,0.1313,0.121
492,40.3911,231,4.6,0.475,0.2794,130,0.024,0.36,-0.79,0.0643,0.1380,0.106
493,30.9395,222,4.6,0.490,0.2780,122,0.026,0.34,-0.77,0.0659,0.1330,0.090
494,39.0469,244,4.7,0.505,0.2785,125,0.025,0.37,-0.74,0.0645,0.1330,0.075
495,33.7699,212,4.7,0.480,0.2781,129,0.024,0.33,-0.78,0.0614,0.1344,0.085
496,35.4499,192,4.5,0.495,0.2821,122,0.026,0.29,-0.76,0.0624,0.1405,0.097
497,31.6911,228,4.6,0.505,0.2807,125,0.025,0.35,-0.74,0.0613,0.1475,0.075
498,39.7905,223,4.7,0.470,0.2780,122,0.026,0.34,-0.80,0.0613,0.1474,0.075
499,30.4720,208,4.7,0.500,0.2804,120,0.026,0.32,-0.75,0.0632,0.1493,0.093
500,34.1180,203,4.7,0.475,0.2821,130,0.024,0.31,-0.79,0.0636,0.1547,0.085
501,32.1103,217,4.7,0.505,0.2806,122,0.026,0.33,-0.74,0.0623,0.1552,0.085
502,41.3942,199,4.7,0.495,0.2815,125,0.025,0.31,-0.76,0.0626,0.1565,0.077
503,46.0644,222,4.7,0.465,0.2803,125,0.025,0.34,-0.80,0.0635,0.1586,0.072
504,31.5829,254,4.6,0.515,0.2800,111,0.028,0.39,-0.73,0.0615,0.1559,0.077
505,46.4877,223,4.6,0.460,0.2814,123,0.025,0.34,-0.81,0.0633,0.1490,0.084
506,30.7680,230,4.6,0.510,0.2810,118,0.026,0.35,-0.73,0.0626,0.1459,0.081
507,32.8080,196,4.6,0.465,0.2809,123,0.025,0.30,-0.80,0.0643,0.1531,0.075
508,25.6056,210,4.7,0.515,0.2781,117,0.027,0.32,-0.73,0.0623,0.1464,0.075
509,32.7365,212,4.7,0.465,0.2787,117,0.027,0.33,-0.80,0.0627,0.1384,0.068
510,30.2901,213,4.7,0.530,0.2769,122,0.026,0.33,-0.70,0.0597,0.1414,0.056
511,24.4430,199,4.8,0.460,0.2753,119,0.026,0.31,-0.81,0.0633,0.1384,0.061
512,52.9492,264,4.6,0.490,0.2772,120,0.026,0.41,-0.77,0.0611,0.1414,0.062
513,23.7126,194,4.6,0.515,0.2773,121,0.026,0.30,-0.73,0.0629,0.1389,0.057
514,43.3701,233,4.6,0.450,0.2785,123,0.025,0.36,-0.83,0.0639,0.1336,0.064
515,17.7818,217,4.6,0.535,0.2804,128,0.024,0.33,-0.70,0.0642,0.1307,0.070
516,45.8781,213,4.7,0.450,0.2833,124,0.025,0.33,-0.83,0.0640,0.1420,0.071
517,30.2860,225,4.7,0.535,0.2834,123,0.025,0.35,-0.70,0.0597,0.1453,0.058
518,34.5634,229,4.8,0.445,0.2825,120,0.026,0.35,-0.83,0.0630,0.1502,0.064
519,42.4436,241,4.6,0.550,0.2838,114,0.027,0.37,-0.67,0.0642,0.1568,0.063
520,52.9891,248,4.6,0.415,0.2838,120,0.026,0.38,-0.88,0.0670,0.1541,0.062
521,31.9210,241,4.6,0.525,0.2916,128,0.024,0.37,-0.71,0.0651,0.1479,0.063
522,49.0279,229,4.6,0.430,0.2861,124,0.025,0.35,-0.86,0.0632,0.1469,0.056
523,41.3063,244,4.6,0.535,0.2822,120,0.026,0.38,-0.70,0.0638,0.1445,0.070
524,22.1262,228,4.9,0.455,0.2797,122,0.026,0.35,-0.82,0.0625,0.1479,0.076
525,41.3262,246,4.7,0.485,0.2812,125,0.025,0.38,-0.77,0.0608,0.1444,0.077
526,43.5202,247,4.7,0.490,0.2776,113,0.028,0.38,-0.77,0.0614,0.1432,0.087
527,31.3953,221,4.7,0.480,0.2757,125,0.025,0.34,-0.78,0.0643,0.1489,0.099
528,36.4724,217,4.6,0.505,0.2779,115,0.027,0.33,-0.74,0.0593,0.1459,0.093
529,39.1649,222,4.7,0.450,0.2807,120,0.026,0.34,-0.83,0.0637,0.1454,0.097
530,37.3744,220,4.7,0.510,0.2842,123,0.025,0.34,-0.73,0.0641,0.1567,0.089
531,37.2947,251,4.7,0.480,0.2850,117,0.027,0.39,-0.78,0.0634,0.1495,0.090
532,38.6428,209,4.7,0.465,0.2847,120,0.026,0.32,-0.80,0.0639,0.1441,0.077
533,39.4967,233,4.7,0.495,0.2904,118,0.026,0.36,-0.76,0.0642,0.1503,0.062
534,34.4261,201,4.8,0.475,0.2908,127,0.025,0.31,-0.79,0.0649,0.1481,0.074
535,40.7293,221,4.6,0.495,0.2852,125,0.025,0.34,-0.76,0.0602,0.1462,0.067
536,32.1828,216,4.6,0.495,0.2867,123,0.025,0.33,-0.76,0.0595,0.1465,0.065
537,38.8482,230,4.8,0.455,0.2866,125,0.025,0.35,-0.82,0.0623,0.1402,0.053
538,27.4238,185,4.7,0.540,0.2863,127,0.025,0.28,-0.69,0.0596,0.1380,0.053
539,36.9130,220,4.6,0.455,0.2853,123,0.025,0.34,-0.82,0.0635,0.1399,0.046
540,13.5313,228,4.7,0.545,0.2837,118,0.026,0.35,-0.68,0.0625,0.1404,0.041
541,44.2174,237,4.7,0.455,0.2805,121,0.026,0.36,-0.82,0.0628,0.1431,0.053
542,25.7262,202,4.8,0.530,0.2837,119,0.026,0.31,-0.70,0.0616,0.1425,0.053
543,44.6299,230,4.9,0.460,0.2825,124,0.025,0.35,-0.81,0.0630,0.1366,0.052
