episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
72,29.5481,200,4.7,0.515,0.0256,123,0.025,0.31,-0.73,0.0949,0.0335,0.129
73,40.2838,238,4.6,0.470,0.0260,116,0.027,0.37,-0.80,0.0906,0.0344,0.127
74,35.2171,232,4.5,0.515,0.0268,121,0.026,0.36,-0.73,0.0953,0.0335,0.136
75,33.9899,237,4.5,0.470,0.0272,115,0.027,0.36,-0.80,0.0961,0.0322,0.174
76,31.9501,205,4.7,0.500,0.0283,117,0.027,0.31,-0.75,0.0930,0.0319,0.164
77,15.0757,186,4.7,0.520,0.0286,115,0.027,0.29,-0.72,0.0918,0.0319,0.162
78,28.9911,190,4.7,0.475,0.0292,128,0.024,0.29,-0.79,0.0960,0.0329,0.171
79,28.2107,228,4.7,0.545,0.0293,118,0.026,0.35,-0.68,0.0945,0.0330,0.187
80,40.2554,242,4.6,0.465,0.0305,118,0.026,0.37,-0.80,0.0966,0.0337,0.190
81,23.4717,208,4.7,0.530,0.0311,117,0.027,0.32,-0.70,0.0891,0.0344,0.198
82,33.4916,189,4.7,0.460,0.0312,118,0.026,0.29,-0.81,0.0965,0.0342,0.195
83,44.5440,263,4.6,0.520,0.0312,126,0.025,0.40,-0.72,0.0981,0.0332,0.220
84,13.6925,215,4.6,0.495,0.0321,125,0.025,0.33,-0.76,0.0949,0.0342,0.226
85,25.3507,162,4.7,0.455,0.0324,121,0.026,0.25,-0.82,0.0950,0.0347,0.226
86,17.0695,190,4.7,0.565,0.0326,124,0.025,0.29,-0.65,0.0939,0.0339,0.253
87,37.6560,222,4.8,0.470,0.0328,123,0.025,0.34,-0.80,0.0892,0.0335,0.247
88,16.9093,231,4.7,0.520,0.0333,134,0.023,0.35,-0.72,0.0981,0.0338,0.244
89,35.6627,203,4.6,0.495,0.0336,132,0.024,0.31,-0.76,0.0895,0.0335,0.247
90,31.9886,209,4.7,0.510,0.0336,126,0.025,0.32,-0.73,0.0961,0.0328,0.267
91,32.5509,214,4.6,0.515,0.0338,122,0.026,0.33,-0.73,0.0926,0.0327,0.267
92,20.2152,239,4.6,0.465,0.0349,128,0.024,0.37,-0.80,0.0934,0.0324,0.258
93,14.3198,182,4.8,0.550,0.0349,125,0.025,0.28,-0.67,0.0942,0.0324,0.258
94,15.1572,177,4.8,0.475,0.0355,122,0.026,0.27,-0.79,0.0913,0.0329,0.266
95,27.3041,226,4.8,0.535,0.0364,119,0.026,0.35,-0.70,0.0955,0.0327,0.271
96,35.4319,210,4.8,0.465,0.0370,122,0.026,0.32,-0.80,0.0869,0.0342,0.263
97,27.0285,171,4.8,0.545,0.0372,127,0.025,0.26,-0.68,0.0850,0.0342,0.260
98,40.6461,238,4.7,0.470,0.0372,122,0.026,0.37,-0.80,0.0933,0.0342,0.273
99,26.2656,207,4.8,0.540,0.0379,121,0.026,0.32,-0.69,0.0944,0.0341,0.280
100,35.8512,206,4.9,0.470,0.0381,117,0.027,0.32,-0.80,0.0877,0.0328,0.294
101,9.4563,205,4.8,0.565,0.0382,121,0.026,0.31,-0.65,0.0921,0.0329,0.282
102,14.5014,190,4.6,0.495,0.0383,123,0.025,0.29,-0.76,0.0954,0.0350,0.250
103,34.5117,214,4.6,0.510,0.0385,119,0.026,0.33,-0.73,0.0995,0.0348,0.260
104,9.5774,188,4.7,0.480,0.0385,123,0.025,0.29,-0.78,0.0902,0.0346,0.255
105,33.6941,225,4.5,0.480,0.0393,118,0.026,0.35,-0.78,0.0979,0.0352,0.236
106,27.4071,244,4.4,0.505,0.0397,116,0.027,0.37,-0.74,0.0953,0.0357,0.243
107,23.9283,203,4.6,0.485,0.0403,119,0.026,0.31,-0.77,0.0900,0.0352,0.248
108,30.3166,182,4.7,0.515,0.0402,124,0.025,0.28,-0.73,0.0915,0.0347,0.257
109,24.2098,212,4.7,0.510,0.0410,118,0.026,0.33,-0.73,0.0980,0.0345,0.252
110,17.4133,191,4.7,0.525,0.0419,127,0.025,0.29,-0.71,0.0919,0.0340,0.263
111,32.7661,218,4.7,0.460,0.0422,128,0.024,0.33,-0.81,0.0939,0.0332,0.272
112,27.6266,238,4.6,0.565,0.0424,128,0.024,0.37,-0.65,0.0911,0.0333,0.265
113,46.1465,233,4.6,0.445,0.0432,123,0.025,0.36,-0.83,0.0900,0.0335,0.276
114,16.6901,158,4.8,0.530,0.0440,122,0.026,0.24,-0.70,0.0880,0.0340,0.265
115,36.5680,198,4.8,0.500,0.0446,123,0.025,0.30,-0.75,0.0864,0.0340,0.248
116,29.8084,186,4.6,0.495,0.0448,124,0.025,0.29,-0.76,0.0992,0.0336,0.250
117,40.3963,228,4.6,0.510,0.0448,123,0.025,0.35,-0.73,0.0861,0.0334,0.254
118,20.2651,214,4.7,0.500,0.0455,121,0.026,0.33,-0.75,0.0959,0.0334,0.246
119,27.5643,222,4.8,0.490,0.0459,130,0.024,0.34,-0.77,0.0895,0.0332,0.248
120,21.0299,177,4.7,0.495,0.0457,117,0.027,0.27,-0.76,0.0898,0.0318,0.246
121,22.5651,191,4.6,0.490,0.0465,118,0.026,0.29,-0.77,0.0966,0.0323,0.233
122,21.7190,185,4.7,0.520,0.0468,115,0.027,0.28,-0.72,0.0924,0.0314,0.238
123,27.4823,213,4.7,0.515,0.0469,122,0.026,0.33,-0.73,0.0961,0.0310,0.242
124,36.7329,188,4.6,0.480,0.0474,119,0.026,0.29,-0.78,0.0881,0.0315,0.244
125,34.7175,261,4.6,0.485,0.0474,123,0.025,0.40,-0.77,0.0892,0.0305,0.246
126,7.3824,198,4.8,0.520,0.0473,122,0.026,0.31,-0.72,0.0918,0.0298,0.255
127,28.6813,213,4.7,0.505,0.0476,121,0.026,0.33,-0.74,0.0978,0.0297,0.252
128,14.0453,155,4.8,0.485,0.0475,119,0.026,0.24,-0.77,0.0953,0.0299,0.241
129,35.7906,194,4.8,0.505,0.0483,118,0.026,0.30,-0.74,0.0917,0.0319,0.210
130,35.3347,192,4.7,0.490,0.0481,120,0.026,0.30,-0.77,0.0904,0.0315,0.220
131,25.3106,211,4.7,0.540,0.0491,116,0.027,0.32,-0.69,0.0916,0.0317,0.229
132,25.2851,154,4.7,0.480,0.0497,120,0.026,0.24,-0.78,0.0929,0.0312,0.225
133,45.6569,233,4.6,0.555,0.0503,125,0.025,0.36,-0.67,0.0903,0.0311,0.221
134,19.7732,227,4.6,0.505,0.0508,120,0.026,0.35,-0.74,0.0957,0.0306,0.216
135,44.8283,214,4.7,0.510,0.0509,125,0.025,0.33,-0.73,0.0898,0.0306,0.221
136,27.2265,230,4.6,0.500,0.0507,130,0.024,0.35,-0.75,0.0943,0.0310,0.214
137,39.5529,207,4.5,0.495,0.0512,124,0.025,0.32,-0.76,0.0919,0.0310,0.221
138,24.1342,199,4.7,0.525,0.0515,123,0.025,0.31,-0.71,0.0971,0.0308,0.236
