episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
272,23.8907,222,4.6,0.500,0.3884,117,0.027,0.34,-0.75,0.0587,0.2017,0.006
273,44.7581,216,4.7,0.485,0.3849,120,0.026,0.33,-0.77,0.0607,0.2054,0.006
274,36.9889,218,4.7,0.485,0.3943,122,0.026,0.34,-0.77,0.0647,0.2063,0.012
275,39.0671,220,4.8,0.475,0.3906,117,0.027,0.34,-0.79,0.0587,0.2043,0.012
276,19.7517,205,4.8,0.535,0.3911,114,0.027,0.31,-0.70,0.0615,0.2028,0.018
277,40.6654,204,4.7,0.455,0.3931,120,0.026,0.31,-0.82,0.0617,0.2053,0.024
278,25.0952,235,4.7,0.540,0.3955,125,0.025,0.36,-0.69,0.0589,0.2080,0.030
279,28.6454,199,4.7,0.435,0.3932,117,0.027,0.31,-0.85,0.0618,0.2032,0.030
280,46.6618,236,4.6,0.520,0.3906,126,0.025,0.36,-0.72,0.0644,0.2034,0.024
281,25.9970,236,4.7,0.505,0.3953,119,0.026,0.36,-0.74,0.0632,0.2023,0.029
282,58.8317,207,4.8,0.455,0.3962,120,0.026,0.32,-0.82,0.0647,0.2019,0.029
283,12.0521,198,4.8,0.545,0.3952,123,0.025,0.30,-0.68,0.0616,0.2047,0.023
284,18.9313,185,4.7,0.430,0.3970,127,0.025,0.28,-0.86,0.0618,0.2095,0.018
285,42.2532,227,4.6,0.540,0.3973,119,0.026,0.35,-0.69,0.0592,0.2076,0.017
286,34.9310,222,4.6,0.445,0.4003,115,0.027,0.34,-0.83,0.0605,0.2169,0.011
287,47.8533,221,4.7,0.545,0.3988,112,0.028,0.34,-0.68,0.0599,0.2088,0.011
288,27.0265,250,4.7,0.420,0.4023,121,0.026,0.38,-0.87,0.0591,0.2047,0.017
289,29.4433,190,4.7,0.560,0.3946,127,0.025,0.29,-0.66,0.0612,0.1964,0.029
290,54.5074,200,4.8,0.440,0.4020,123,0.025,0.31,-0.84,0.0619,0.2001,0.029
291,21.8699,231,4.7,0.525,0.4037,117,0.027,0.36,-0.71,0.0616,0.2047,0.023
292,31.9637,206,4.7,0.460,0.4080,124,0.025,0.32,-0.81,0.0627,0.2079,0.018
293,24.5886,227,4.7,0.520,0.4101,123,0.025,0.35,-0.72,0.0603,0.2077,0.024
294,32.0930,218,4.6,0.490,0.4159,118,0.026,0.34,-0.77,0.0590,0.2086,0.029
295,35.3523,230,4.7,0.475,0.4111,127,0.025,0.35,-0.79,0.0595,0.2100,0.030
296,37.2421,201,4.7,0.510,0.4037,124,0.025,0.31,-0.73,0.0609,0.2046,0.029
297,31.9150,229,4.6,0.485,0.4085,117,0.027,0.35,-0.77,0.0603,0.2028,0.030
298,31.0891,218,4.6,0.490,0.4227,111,0.028,0.34,-0.77,0.0580,0.2047,0.029
299,18.6276,223,4.6,0.485,0.4269,125,0.025,0.34,-0.77,0.0612,0.2013,0.023
300,49.7608,218,4.7,0.505,0.4231,121,0.026,0.33,-0.74,0.0634,0.2050,0.017
301,29.2205,245,4.8,0.525,0.4255,125,0.025,0.38,-0.71,0.0604,0.2062,0.023
302,37.4174,206,4.7,0.460,0.4262,119,0.026,0.32,-0.81,0.0611,0.2106,0.023
303,31.4867,187,4.8,0.505,0.4359,125,0.025,0.29,-0.74,0.0586,0.2133,0.023
304,19.8422,238,4.8,0.465,0.4293,124,0.025,0.37,-0.80,0.0619,0.2171,0.023
305,18.7826,194,4.8,0.510,0.4302,119,0.026,0.30,-0.73,0.0631,0.2189,0.017
306,43.6528,202,4.7,0.475,0.4290,116,0.027,0.31,-0.79,0.0642,0.2144,0.011
307,31.2164,239,4.7,0.510,0.4218,121,0.026,0.37,-0.73,0.0616,0.2108,0.011
308,38.1906,225,4.7,0.475,0.4212,123,0.025,0.35,-0.79,0.0622,0.2083,0.012
309,29.2234,198,4.5,0.490,0.4234,116,0.027,0.30,-0.77,0.0645,0.2054,0.012
310,40.0669,223,4.5,0.495,0.4216,119,0.026,0.34,-0.76,0.0590,0.2112,0.012
311,33.7380,228,4.7,0.490,0.4241,119,0.026,0.35,-0.77,0.0617,0.2127,0.012
312,28.2016,186,4.7,0.505,0.4254,122,0.026,0.29,-0.74,0.0572,0.2136,0.012
313,42.0196,248,4.6,0.480,0.4282,118,0.026,0.38,-0.78,0.0635,0.2177,0.018
314,31.6883,198,4.6,0.465,0.4258,117,0.027,0.30,-0.80,0.0586,0.2161,0.018
315,35.7770,201,4.6,0.505,0.4367,122,0.026,0.31,-0.74,0.0604,0.2181,0.012
316,40.1119,209,4.6,0.475,0.4342,119,0.026,0.32,-0.79,0.0605,0.2150,0.012
317,48.5321,244,4.5,0.485,0.4366,123,0.025,0.38,-0.77,0.0570,0.2139,0.018
318,26.5306,199,4.7,0.470,0.4390,124,0.025,0.31,-0.80,0.0619,0.2191,0.019
319,21.7471,201,4.6,0.510,0.4341,113,0.028,0.31,-0.73,0.0590,0.2159,0.018
320,43.3038,239,4.6,0.465,0.4427,117,0.027,0.37,-0.80,0.0646,0.2198,0.018
321,24.5215,235,4.6,0.530,0.4418,120,0.026,0.36,-0.70,0.0644,0.2160,0.018
322,30.3674,193,4.6,0.460,0.4426,116,0.027,0.30,-0.81,0.0572,0.2120,0.018
323,35.3485,229,4.6,0.525,0.4431,122,0.026,0.35,-0.71,0.0635,0.2153,0.018
324,18.5978,200,4.6,0.455,0.4449,125,0.025,0.31,-0.82,0.0624,0.2108,0.018
325,21.8152,186,4.6,0.550,0.4404,122,0.026,0.29,-0.67,0.0603,0.2204,0.012
326,43.0325,205,4.7,0.450,0.4432,115,0.027,0.31,-0.83,0.0608,0.2297,0.006
327,30.8587,218,4.8,0.540,0.4425,119,0.026,0.33,-0.69,0.0622,0.2364,0.000
328,39.7789,253,4.7,0.470,0.4462,122,0.026,0.39,-0.80,0.0633,0.2345,0.000
329,42.5728,197,4.5,0.500,0.4427,118,0.026,0.30,-0.75,0.0621,0.2240,0.000
330,42.2486,204,4.6,0.520,0.4393,119,0.026,0.31,-0.72,0.0629,0.2262,0.006
331,29.4927,201,4.8,0.475,0.4323,122,0.026,0.31,-0.79,0.0602,0.2167,0.006
332,28.3419,197,4.8,0.480,0.4320,120,0.026,0.30,-0.78,0.0616,0.2224,0.012
333,30.4967,189,4.7,0.475,0.4295,116,0.027,0.29,-0.79,0.0616,0.2233,0.012
334,35.6662,213,4.6,0.505,0.4223,117,0.027,0.33,-0.74,0.0615,0.2121,0.012
335,10.8707,206,4.6,0.505,0.4203,123,0.025,0.32,-0.74,0.0605,0.2090,0.018
336,22.0493,207,4.7,0.470,0.4244,122,0.026,0.32,-0.80,0.0556,0.2094,0.018
337,24.2921,181,4.7,0.500,0.4282,121,0.026,0.28,-0.75,0.0594,0.2055,0.018
338,35.5034,232,4.8,0.465,0.4286,122,0.026,0.36,-0.80,0.0612,0.2000,0.018
339,27.4061,213,4.8,0.510,0.4301,124,0.025,0.33,-0.73,0.0584,0.2039,0.018
340,48.0859,208,4.8,0.475,0.4370,120,0.026,0.32,-0.79,0.0618,0.2190,0.018
341,33.4030,242,5.0,0.495,0.4376,117,0.027,0.37,-0.76,0.0613,0.2206,0.012
342,41.4382,232,4.8,0.475,0.4441,121,0.026,0.36,-0.79,0.0611,0.2280,0.012
343,33.4056,228,4.6,0.500,0.4481,127,0.025,0.35,-0.75,0.0570,0.2316,0.018
344,45.5391,218,4.6,0.475,0.4488,122,0.026,0.34,-0.79,0.0638,0.2257,0.024
345,33.7422,249,4.7,0.525,0.4522,116,0.027,0.38,-0.71,0.0582,0.2306,0.024
346,29.2130,186,4.7,0.470,0.4514,128,0.024,0.29,-0.80,0.0597,0.2250,0.023
347,28.7079,200,4.8,0.510,0.4577,121,0.026,0.31,-0.73,0.0596,0.2268,0.024
348,28.9181,221,4.7,0.465,0.4630,130,0.024,0.34,-0.80,0.0641,0.2238,0.024
349,29.9868,195,4.7,0.525,0.4621,128,0.024,0.30,-0.71,0.0617,0.2205,0.025
350,30.2365,209,4.6,0.465,0.4653,125,0.025,0.32,-0.80,0.0634,0.2314,0.013
351,43.1322,240,4.7,0.505,0.4660,119,0.026,0.37,-0.74,0.0605,0.2341,0.006
352,26.2862,240,4.6,0.480,0.4647,123,0.025,0.37,-0.78,0.0624,0.2266,0.013
353,54.3143,215,4.6,0.500,0.4617,124,0.025,0.33,-0.75,0.0572,0.2250,0.013
354,39.8899,220,4.8,0.485,0.4613,120,0.026,0.34,-0.77,0.0616,0.2300,0.007
355,39.3535,202,4.8,0.505,0.4562,119,0.026,0.31,-0.74,0.0604,0.2324,0.013
356,20.5692,197,4.9,0.490,0.4644,117,0.027,0.30,-0.77,0.0624,0.2392,0.013
357,35.1058,208,4.7,0.490,0.4657,121,0.026,0.32,-0.77,0.0659,0.2370,0.006
358,30.1476,199,4.7,0.465,0.4654,125,0.025,0.31,-0.80,0.0565,0.2311,0.007
359,54.7724,221,4.6,0.480,0.4688,125,0.025,0.34,-0.78,0.0646,0.2367,0.007
360,45.1059,216,4.7,0.480,0.4649,120,0.026,0.33,-0.78,0.0582,0.2347,0.013
361,27.6109,230,4.6,0.490,0.4686,120,0.026,0.35,-0.77,0.0592,0.2357,0.019
362,44.0786,215,4.6,0.455,0.4724,123,0.025,0.33,-0.82,0.0621,0.2417,0.025
363,42.1904,206,4.6,0.510,0.4772,123,0.025,0.32,-0.73,0.0595,0.2420,0.024
364,34.1288,255,4.6,0.455,0.4742,122,0.026,0.39,-0.82,0.0574,0.2309,0.036
365,39.6344,200,4.5,0.550,0.4748,122,0.026,0.31,-0.67,0.0577,0.2307,0.036
366,45.2821,232,4.5,0.450,0.4772,122,0.026,0.36,-0.83,0.0612,0.2401,0.024
367,45.0101,201,4.8,0.545,0.4823,125,0.025,0.31,-0.68,0.0592,0.2405,0.024
368,42.6235,237,4.8,0.425,0.4783,125,0.025,0.36,-0.86,0.0648,0.2408,0.018
369,22.1015,178,4.7,0.580,0.4774,127,0.025,0.27,-0.63,0.0615,0.2446,0.024
370,41.0245,239,4.7,0.395,0.4799,127,0.025,0.37,-0.91,0.0612,0.2428,0.024
371,27.5114,221,4.7,0.570,0.4818,119,0.026,0.34,-0.65,0.0583,0.2380,0.012
372,49.4643,232,4.7,0.430,0.4795,122,0.026,0.36,-0.86,0.0612,0.2396,0.013
373,19.7253,204,4.8,0.540,0.4871,124,0.025,0.31,-0.69,0.0591,0.2346,0.013
374,27.8625,185,4.8,0.450,0.4958,126,0.025,0.28,-0.83,0.0615,0.2343,0.006
375,18.5525,163,4.7,0.550,0.4979,125,0.025,0.25,-0.67,0.0563,0.2402,0.000
376,39.4645,183,4.7,0.435,0.4946,120,0.026,0.28,-0.85,0.0606,0.2460,0.000
377,33.7322,201,4.7,0.530,0.4999,117,0.027,0.31,-0.70,0.0591,0.2399,0.006
378,50.1701,261,4.6,0.470,0.4946,114,0.027,0.40,-0.80,0.0595,0.2298,0.006
379,32.5470,228,4.7,0.465,0.4939,113,0.028,0.35,-0.80,0.0606,0.2300,0.000
380,21.6281,185,4.7,0.515,0.4940,117,0.027,0.28,-0.73,0.0582,0.2375,0.000
381,47.5813,213,4.6,0.470,0.4888,118,0.026,0.33,-0.80,0.0632,0.2373,0.006
382,22.3535,191,4.6,0.510,0.4889,118,0.026,0.29,-0.73,0.0580,0.2270,0.006
383,33.7648,227,4.6,0.485,0.4875,128,0.024,0.35,-0.77,0.0609,0.2368,0.006
384,25.8589,215,4.5,0.485,0.4858,123,0.025,0.33,-0.77,0.0589,0.2414,0.006
385,25.6922,229,4.5,0.485,0.4822,123,0.025,0.35,-0.77,0.0602,0.2445,0.006
386,31.3343,180,4.7,0.490,0.4718,116,0.027,0.28,-0.77,0.0633,0.2381,0.012
387,34.0108,222,4.6,0.470,0.4808,120,0.026,0.34,-0.80,0.0596,0.2464,0.012
388,33.0733,232,4.6,0.510,0.4880,124,0.025,0.36,-0.73,0.0623,0.2508,0.012
389,34.1311,218,4.5,0.470,0.4827,124,0.025,0.34,-0.80,0.0655,0.2454,0.012
390,31.6122,198,4.6,0.470,0.4778,124,0.025,0.30,-0.80,0.0621,0.2421,0.006
391,38.2247,252,4.7,0.520,0.4717,122,0.026,0.39,-0.72,0.0646,0.2293,0.006
392,50.0515,270,4.6,0.465,0.4705,117,0.027,0.41,-0.80,0.0587,0.2292,0.006
393,24.6295,212,4.7,0.515,0.4703,117,0.027,0.33,-0.73,0.0577,0.2272,0.006
394,33.0519,210,4.7,0.465,0.4688,119,0.026,0.32,-0.80,0.0630,0.2270,0.006
395,33.3176,192,4.7,0.510,0.4690,112,0.028,0.30,-0.73,0.0592,0.2300,0.006
396,41.8286,235,4.7,0.460,0.4773,118,0.026,0.36,-0.81,0.0599,0.2277,0.006
397,22.8524,205,4.6,0.530,0.4788,126,0.025,0.31,-0.70,0.0612,0.2238,0.012
398,29.8412,235,4.5,0.455,0.4804,118,0.026,0.36,-0.82,0.0619,0.2309,0.012
399,17.4553,203,4.5,0.505,0.4788,122,0.026,0.31,-0.74,0.0646,0.2410,0.006
400,46.5532,196,4.6,0.490,0.4835,125,0.025,0.30,-0.77,0.0639,0.2410,0.006
401,24.5110,224,4.6,0.485,0.4879,120,0.026,0.34,-0.77,0.0642,0.2395,0.006
402,28.8681,180,4.7,0.475,0.4969,122,0.026,0.28,-0.79,0.0605,0.2508,0.006
403,41.0372,193,4.6,0.500,0.5031,126,0.025,0.30,-0.75,0.0612,0.2580,0.012
404,42.1094,258,4.5,0.465,0.5011,122,0.026,0.40,-0.80,0.0602,0.2520,0.012
405,18.3506,208,4.6,0.525,0.5125,116,0.027,0.32,-0.71,0.0602,0.2568,0.012
406,23.8514,208,4.7,0.470,0.5126,127,0.025,0.32,-0.80,0.0622,0.2557,0.012
407,34.3745,146,4.9,0.510,0.5099,119,0.026,0.22,-0.73,0.0636,0.2517,0.012
408,44.9678,231,4.8,0.480,0.5108,121,0.026,0.35,-0.78,0.0612,0.2660,0.012
409,24.7425,177,4.8,0.530,0.5190,124,0.025,0.27,-0.70,0.0600,0.2723,0.019
410,45.3327,172,4.9,0.440,0.5168,123,0.025,0.27,-0.84,0.0657,0.2732,0.019
411,16.9029,238,4.6,0.545,0.5221,121,0.026,0.37,-0.68,0.0644,0.2723,0.012
412,49.6060,232,4.5,0.430,0.5205,120,0.026,0.36,-0.86,0.0604,0.2759,0.006
