episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
75,18.0512,379,6.1,0.500,0.0383,39,0.020,0.58,-0.75,0.1706,0.0220,0.405
76,16.9480,382,5.8,0.580,0.0395,42,0.019,0.59,-0.63,0.1674,0.0210,0.405
77,23.7339,374,5.7,0.460,0.0394,43,0.018,0.58,-0.81,0.1638,0.0184,0.475
78,16.6516,428,5.7,0.580,0.0394,41,0.019,0.66,-0.63,0.1672,0.0193,0.462
79,20.7806,388,5.8,0.420,0.0388,42,0.019,0.60,-0.87,0.1642,0.0191,0.450
80,13.8487,367,6.2,0.640,0.0391,43,0.018,0.56,-0.54,0.1586,0.0172,0.462
81,21.2869,348,6.2,0.360,0.0387,40,0.020,0.53,-0.96,0.1485,0.0169,0.432
82,17.7804,360,6.0,0.600,0.0400,45,0.017,0.55,-0.60,0.1966,0.0164,0.429
83,22.7484,404,5.7,0.400,0.0383,43,0.018,0.62,-0.90,0.2026,0.0139,0.389
84,13.4209,358,5.6,0.680,0.0385,44,0.018,0.55,-0.48,0.1895,0.0150,0.368
85,21.8532,379,5.6,0.360,0.0389,46,0.017,0.58,-0.96,0.1875,0.0140,0.400
86,16.8636,387,5.9,0.700,0.0378,46,0.017,0.59,-0.45,0.1787,0.0151,0.462
87,29.2228,394,6.0,0.380,0.0381,44,0.018,0.61,-0.93,0.1692,0.0151,0.436
88,16.4177,376,5.9,0.620,0.0369,42,0.019,0.58,-0.57,0.1704,0.0152,0.462
89,23.4395,437,5.8,0.400,0.0370,39,0.020,0.67,-0.90,0.1715,0.0150,0.475
90,21.1214,410,5.9,0.560,0.0371,44,0.018,0.63,-0.66,0.1641,0.0150,0.500
91,26.3255,432,6.0,0.480,0.0385,42,0.019,0.66,-0.78,0.1574,0.0153,0.488
92,14.5779,378,6.2,0.600,0.0388,44,0.018,0.58,-0.60,0.1582,0.0163,0.465
93,21.2582,369,6.0,0.400,0.0393,44,0.018,0.57,-0.90,0.1491,0.0172,0.442
94,17.6224,447,6.3,0.620,0.0400,40,0.020,0.69,-0.57,0.1505,0.0184,0.422
95,20.0999,371,6.3,0.400,0.0399,42,0.019,0.57,-0.90,0.1454,0.0199,0.364
96,23.9190,437,5.6,0.540,0.0408,40,0.020,0.67,-0.69,0.1431,0.0183,0.357
97,26.3261,423,5.8,0.460,0.0400,44,0.018,0.65,-0.81,0.1320,0.0179,0.372
98,21.3909,399,6.1,0.540,0.0404,43,0.018,0.61,-0.69,0.1369,0.0193,0.366
