episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
46,-0.9399,223,3.4,0.485,0.0089,95,0.033,0.34,-0.77,0.0951,0.0306,0.300
47,11.5810,189,3.4,0.485,0.0095,94,0.033,0.29,-0.77,0.0850,0.0335,0.290
48,21.8836,208,3.3,0.475,0.0095,90,0.035,0.32,-0.79,0.0781,0.0335,0.290
49,17.9659,251,3.3,0.485,0.0107,90,0.035,0.39,-0.77,0.0775,0.0322,0.294
50,32.5311,227,3.3,0.410,0.0121,87,0.036,0.35,-0.89,0.0832,0.0310,0.308
51,20.5456,241,3.4,0.520,0.0123,89,0.035,0.37,-0.72,0.0861,0.0312,0.300
52,15.2053,229,3.4,0.470,0.0133,91,0.034,0.35,-0.80,0.0829,0.0307,0.279
53,25.7956,226,3.4,0.490,0.0133,86,0.036,0.35,-0.77,0.0846,0.0307,0.279
54,11.0073,189,3.4,0.470,0.0136,92,0.034,0.29,-0.80,0.0841,0.0311,0.256
55,18.5276,227,3.4,0.520,0.0144,93,0.034,0.35,-0.72,0.0793,0.0336,0.244
56,30.4882,240,3.3,0.435,0.0156,92,0.034,0.37,-0.85,0.0807,0.0364,0.213
57,13.0151,209,3.2,0.505,0.0158,89,0.035,0.32,-0.74,0.0716,0.0353,0.224
58,19.5519,250,3.3,0.465,0.0166,87,0.036,0.38,-0.80,0.0729,0.0350,0.212
59,18.0057,225,3.3,0.495,0.0173,90,0.035,0.35,-0.76,0.0703,0.0345,0.208
60,23.9692,235,3.3,0.470,0.0172,87,0.036,0.36,-0.80,0.0722,0.0338,0.245
61,2.7635,212,3.4,0.485,0.0178,89,0.035,0.33,-0.77,0.0757,0.0354,0.241
62,23.0549,241,3.3,0.500,0.0179,88,0.036,0.37,-0.75,0.1060,0.0354,0.241
63,12.2842,225,3.3,0.450,0.0192,96,0.033,0.35,-0.83,0.1178,0.0353,0.218
64,-4.3461,206,3.3,0.530,0.0200,90,0.035,0.32,-0.70,0.1026,0.0370,0.214
65,25.5496,192,3.4,0.405,0.0206,89,0.035,0.30,-0.89,0.0957,0.0384,0.211
66,5.8660,198,3.4,0.545,0.0224,91,0.034,0.30,-0.68,0.0894,0.0408,0.203
67,26.2140,231,3.4,0.455,0.0224,90,0.035,0.35,-0.82,0.0851,0.0408,0.203
68,14.3433,199,3.3,0.470,0.0224,92,0.034,0.31,-0.80,0.0833,0.0408,0.203
69,6.3027,247,3.3,0.520,0.0229,92,0.034,0.38,-0.72,0.0823,0.0420,0.200
70,7.6840,210,3.3,0.460,0.0229,86,0.036,0.32,-0.81,0.0761,0.0420,0.200
71,8.8138,202,3.4,0.505,0.0233,94,0.033,0.31,-0.74,0.0698,0.0415,0.197
72,18.9047,215,3.4,0.490,0.0253,91,0.034,0.33,-0.77,0.0752,0.0416,0.194
73,26.9335,224,3.4,0.455,0.0277,96,0.033,0.34,-0.82,0.0707,0.0422,0.179
74,18.3349,241,3.5,0.500,0.0293,91,0.034,0.37,-0.75,0.0742,0.0422,0.162
75,19.1560,200,3.4,0.450,0.0295,89,0.035,0.31,-0.83,0.0783,0.0421,0.159
76,-14.0721,220,3.5,0.510,0.0306,96,0.033,0.34,-0.73,0.0842,0.0429,0.169
77,15.1938,199,3.4,0.470,0.0314,94,0.033,0.31,-0.80,0.0781,0.0439,0.153
78,20.7599,239,3.3,0.475,0.0319,87,0.036,0.37,-0.79,0.0750,0.0434,0.151
79,11.6449,245,3.3,0.480,0.0331,94,0.033,0.38,-0.78,0.0698,0.0434,0.149
80,34.2398,218,3.4,0.480,0.0341,94,0.033,0.33,-0.78,0.0735,0.0424,0.169
81,10.5050,238,3.4,0.505,0.0353,91,0.034,0.37,-0.74,0.0685,0.0418,0.169
82,10.8639,193,3.3,0.465,0.0371,91,0.034,0.30,-0.80,0.0995,0.0444,0.165
83,18.1171,247,3.4,0.500,0.0394,92,0.034,0.38,-0.75,0.1047,0.0456,0.171
84,5.6301,217,3.4,0.440,0.0413,93,0.034,0.33,-0.84,0.0973,0.0467,0.176
85,18.7433,211,3.4,0.530,0.0427,92,0.034,0.32,-0.70,0.0914,0.0489,0.176
86,23.8876,201,3.4,0.435,0.0444,86,0.036,0.31,-0.85,0.0885,0.0498,0.176
87,5.1418,195,3.3,0.515,0.0458,95,0.033,0.30,-0.73,0.0840,0.0522,0.172
88,20.8354,228,3.3,0.465,0.0460,94,0.033,0.35,-0.80,0.0717,0.0533,0.161
89,-9.9008,221,3.4,0.510,0.0497,93,0.034,0.34,-0.73,0.0833,0.0552,0.154
90,18.1934,197,3.4,0.440,0.0503,93,0.034,0.30,-0.84,0.0731,0.0547,0.154
91,11.8950,230,3.3,0.485,0.0516,89,0.035,0.35,-0.77,0.0731,0.0543,0.151
92,9.0607,226,3.4,0.460,0.0543,91,0.034,0.35,-0.81,0.0718,0.0542,0.158
93,-2.1943,195,3.4,0.520,0.0555,96,0.033,0.30,-0.72,0.0740,0.0539,0.155
94,12.3228,198,3.3,0.470,0.0569,93,0.034,0.30,-0.80,0.0772,0.0540,0.152
95,5.5399,209,3.3,0.500,0.0597,91,0.034,0.32,-0.75,0.0789,0.0568,0.140
96,22.2394,242,3.3,0.455,0.0622,96,0.033,0.37,-0.82,0.0768,0.0576,0.146
97,-13.1655,172,3.3,0.515,0.0638,96,0.033,0.26,-0.73,0.0816,0.0570,0.143
98,31.6449,232,3.3,0.450,0.0657,91,0.034,0.36,-0.83,0.0756,0.0570,0.142
99,19.3097,254,3.2,0.520,0.0680,88,0.036,0.39,-0.72,0.0713,0.0584,0.139
100,14.3032,232,3.3,0.440,0.0706,91,0.034,0.36,-0.84,0.0702,0.0598,0.136
101,20.7692,211,3.3,0.530,0.0720,92,0.034,0.32,-0.70,0.0730,0.0603,0.143
102,31.7936,226,3.3,0.490,0.0746,88,0.036,0.35,-0.77,0.0958,0.0612,0.142
103,23.2387,232,3.4,0.490,0.0768,89,0.035,0.36,-0.77,0.0964,0.0626,0.132
104,29.2875,224,3.4,0.470,0.0794,93,0.034,0.34,-0.80,0.0902,0.0617,0.128
105,22.0605,180,3.4,0.465,0.0801,90,0.035,0.28,-0.80,0.0846,0.0636,0.120
106,18.1390,254,3.4,0.480,0.0810,91,0.034,0.39,-0.78,0.0826,0.0647,0.126
107,2.6322,221,3.3,0.500,0.0824,92,0.034,0.34,-0.75,0.0833,0.0656,0.100
108,22.5440,214,3.3,0.445,0.0837,94,0.033,0.33,-0.83,0.0789,0.0656,0.101
109,14.6155,232,3.3,0.510,0.0844,91,0.034,0.36,-0.73,0.0744,0.0682,0.092
110,16.4796,227,3.4,0.475,0.0836,93,0.034,0.35,-0.79,0.0722,0.0671,0.109
111,36.8996,260,3.3,0.475,0.0838,90,0.035,0.40,-0.79,0.0706,0.0658,0.117
112,13.8349,248,3.3,0.495,0.0837,88,0.036,0.38,-0.76,0.0745,0.0681,0.107
113,18.3720,254,3.2,0.485,0.0857,96,0.033,0.39,-0.77,0.0734,0.0708,0.090
114,26.0757,256,3.3,0.460,0.0874,93,0.034,0.39,-0.81,0.0737,0.0704,0.090
115,1.8866,189,3.4,0.530,0.0934,91,0.034,0.29,-0.70,0.0737,0.0701,0.088
116,23.8180,225,3.4,0.465,0.0951,92,0.034,0.35,-0.80,0.0731,0.0703,0.087
117,9.3724,225,3.4,0.480,0.0976,92,0.034,0.35,-0.78,0.0754,0.0709,0.095
118,15.4040,221,3.4,0.460,0.0982,93,0.034,0.34,-0.81,0.0764,0.0709,0.095
119,24.2629,225,3.4,0.485,0.0986,91,0.034,0.35,-0.77,0.0734,0.0694,0.094
120,26.6281,246,3.4,0.450,0.1007,94,0.033,0.38,-0.83,0.0726,0.0726,0.095
121,25.6242,259,3.3,0.520,0.1029,95,0.033,0.40,-0.72,0.0714,0.0726,0.103
122,32.6894,254,3.3,0.435,0.1038,91,0.034,0.39,-0.85,0.0886,0.0728,0.103
123,11.7909,209,3.4,0.505,0.1060,92,0.034,0.32,-0.74,0.0878,0.0731,0.096
124,12.8069,181,3.4,0.460,0.1077,96,0.033,0.28,-0.81,0.0905,0.0740,0.087
125,18.7613,199,3.4,0.490,0.1112,93,0.034,0.31,-0.77,0.0857,0.0783,0.085
126,8.5103,226,3.3,0.465,0.1124,89,0.035,0.35,-0.80,0.0834,0.0794,0.084
127,24.0751,212,3.3,0.505,0.1164,85,0.037,0.33,-0.74,0.0788,0.0793,0.090
128,25.1925,261,3.3,0.435,0.1195,86,0.036,0.40,-0.85,0.0756,0.0790,0.082
129,17.0002,208,3.3,0.500,0.1206,92,0.034,0.32,-0.75,0.0695,0.0799,0.083
130,21.6672,224,3.5,0.460,0.1236,86,0.036,0.34,-0.81,0.0728,0.0811,0.066
131,14.9009,258,3.3,0.525,0.1257,95,0.033,0.40,-0.71,0.0698,0.0819,0.066
132,39.8798,258,3.4,0.420,0.1265,94,0.033,0.40,-0.87,0.0724,0.0809,0.059
133,16.0801,275,3.3,0.550,0.1284,89,0.035,0.42,-0.67,0.0722,0.0818,0.066
134,20.6283,225,3.3,0.435,0.1307,89,0.035,0.35,-0.85,0.0738,0.0823,0.065
135,0.9907,204,3.3,0.510,0.1308,87,0.036,0.31,-0.73,0.0773,0.0817,0.066
136,16.8714,198,3.5,0.490,0.1330,90,0.035,0.30,-0.77,0.0723,0.0818,0.065
137,17.6638,209,3.4,0.455,0.1351,85,0.037,0.32,-0.82,0.0767,0.0836,0.064
138,27.0369,215,3.4,0.525,0.1355,92,0.034,0.33,-0.71,0.0694,0.0837,0.063
139,16.6306,194,3.3,0.460,0.1371,91,0.034,0.30,-0.81,0.0714,0.0842,0.062
140,-5.9599,213,3.4,0.520,0.1388,89,0.035,0.33,-0.72,0.0684,0.0853,0.063
141,32.1400,240,3.4,0.460,0.1413,91,0.034,0.37,-0.81,0.0698,0.0880,0.077
142,18.1905,273,3.3,0.510,0.1427,88,0.036,0.42,-0.73,0.0871,0.0888,0.070
143,13.3921,217,3.3,0.490,0.1482,90,0.035,0.33,-0.77,0.0917,0.0926,0.070
144,26.8118,252,3.4,0.455,0.1482,92,0.034,0.39,-0.82,0.0821,0.0920,0.070
145,-4.4371,215,3.4,0.490,0.1461,95,0.033,0.33,-0.77,0.0838,0.0903,0.071
146,12.4522,244,3.4,0.465,0.1491,92,0.034,0.37,-0.80,0.0785,0.0915,0.071
147,5.8065,199,3.4,0.495,0.1514,93,0.034,0.31,-0.76,0.0811,0.0932,0.071
148,13.8123,202,3.3,0.495,0.1546,90,0.035,0.31,-0.76,0.0759,0.0922,0.077
149,28.9504,211,3.3,0.450,0.1553,93,0.034,0.32,-0.83,0.0736,0.0910,0.077
150,7.9927,222,3.4,0.500,0.1573,96,0.033,0.34,-0.75,0.0716,0.0927,0.076
151,20.3516,207,3.4,0.455,0.1585,96,0.033,0.32,-0.82,0.0727,0.0960,0.083
152,12.7565,245,3.4,0.470,0.1589,97,0.032,0.38,-0.80,0.0740,0.0947,0.082
153,-8.0734,195,3.4,0.510,0.1605,97,0.032,0.30,-0.73,0.0747,0.0943,0.081
154,15.2985,205,3.5,0.435,0.1614,86,0.036,0.31,-0.85,0.0771,0.0947,0.081
155,17.4508,211,3.5,0.525,0.1630,88,0.036,0.32,-0.71,0.0732,0.0951,0.081
156,-0.9344,228,3.5,0.455,0.1637,90,0.035,0.35,-0.82,0.0748,0.0946,0.074
157,1.4411,180,3.4,0.525,0.1657,96,0.033,0.28,-0.71,0.0741,0.0963,0.066
158,11.8102,209,3.3,0.470,0.1679,90,0.035,0.32,-0.80,0.0741,0.0975,0.066
159,6.7605,226,3.4,0.505,0.1690,93,0.034,0.35,-0.74,0.0700,0.0970,0.072
160,29.2995,198,3.3,0.485,0.1752,93,0.034,0.31,-0.77,0.0720,0.0987,0.077
161,19.7714,216,3.3,0.485,0.1764,89,0.035,0.33,-0.77,0.0690,0.0990,0.063
162,13.1636,185,3.4,0.455,0.1782,97,0.032,0.28,-0.82,0.0843,0.0996,0.057
163,23.5710,202,3.3,0.565,0.1812,90,0.035,0.31,-0.65,0.0815,0.0999,0.056
164,17.9297,245,3.3,0.440,0.1810,94,0.033,0.38,-0.84,0.0800,0.0994,0.056
165,6.9783,210,3.4,0.525,0.1841,93,0.034,0.32,-0.71,0.0844,0.1005,0.063
166,32.0196,221,3.4,0.425,0.1858,96,0.033,0.34,-0.86,0.0799,0.1018,0.057
167,4.7165,190,3.4,0.530,0.1873,91,0.034,0.29,-0.70,0.0759,0.1033,0.057
168,14.2862,199,3.4,0.430,0.1886,91,0.034,0.31,-0.86,0.0745,0.1037,0.057
169,29.4521,225,3.4,0.515,0.1881,92,0.034,0.35,-0.73,0.0716,0.1027,0.057
170,11.0635,191,3.3,0.455,0.1874,92,0.034,0.29,-0.82,0.0766,0.1037,0.057
171,14.0859,182,3.3,0.525,0.1890,87,0.036,0.28,-0.71,0.0718,0.1059,0.051
172,31.3678,271,3.3,0.460,0.1946,89,0.035,0.42,-0.81,0.0767,0.1080,0.058
173,1.5239,235,3.3,0.500,0.1971,93,0.034,0.36,-0.75,0.0740,0.1085,0.065
174,33.3675,224,3.3,0.455,0.2008,93,0.034,0.34,-0.82,0.0742,0.1133,0.071
175,9.4846,223,3.4,0.475,0.2042,90,0.035,0.34,-0.79,0.0756,0.1137,0.071
176,6.3940,182,3.4,0.500,0.2045,85,0.037,0.28,-0.75,0.0714,0.1167,0.070
177,28.8587,245,3.4,0.425,0.2050,91,0.034,0.38,-0.86,0.0720,0.1214,0.071
178,3.4114,198,3.4,0.535,0.2096,83,0.038,0.31,-0.70,0.0726,0.1243,0.064
179,35.3930,213,3.3,0.430,0.2127,86,0.036,0.33,-0.86,0.0742,0.1255,0.063
180,-5.6259,210,3.2,0.575,0.2135,90,0.035,0.32,-0.64,0.0705,0.1241,0.064
181,29.9578,217,3.2,0.420,0.2131,92,0.034,0.33,-0.87,0.0708,0.1247,0.065
182,0.1560,206,3.3,0.525,0.2128,94,0.033,0.32,-0.71,0.0816,0.1248,0.057
183,28.4162,207,3.4,0.455,0.2139,94,0.033,0.32,-0.82,0.0832,0.1234,0.058
184,8.0676,232,3.4,0.510,0.2143,90,0.035,0.36,-0.73,0.0801,0.1268,0.063
185,38.4793,195,3.3,0.410,0.2188,89,0.035,0.30,-0.89,0.0763,0.1307,0.064
186,10.8773,226,3.3,0.505,0.2205,93,0.034,0.35,-0.74,0.0771,0.1282,0.065
187,24.5262,228,3.2,0.450,0.2221,90,0.035,0.35,-0.83,0.0735,0.1307,0.059
188,9.0840,229,3.2,0.510,0.2220,88,0.036,0.35,-0.73,0.0733,0.1261,0.064
189,18.0225,222,3.3,0.425,0.2231,87,0.036,0.34,-0.86,0.0710,0.1283,0.066
190,14.9375,218,3.3,0.550,0.2279,92,0.034,0.33,-0.67,0.0772,0.1360,0.064
191,14.6917,251,3.3,0.445,0.2304,93,0.034,0.39,-0.83,0.0759,0.1393,0.071
192,12.9558,172,3.3,0.510,0.2339,91,0.034,0.26,-0.73,0.0736,0.1430,0.065
193,27.9678,241,3.4,0.415,0.2346,95,0.033,0.37,-0.88,0.0734,0.1455,0.059
194,8.8191,213,3.3,0.560,0.2341,92,0.034,0.33,-0.66,0.0723,0.1407,0.060
195,28.2334,248,3.3,0.410,0.2341,93,0.034,0.38,-0.89,0.0782,0.1384,0.066
196,3.0352,218,3.3,0.595,0.2374,87,0.036,0.33,-0.61,0.0749,0.1350,0.065
197,24.3286,213,3.3,0.375,0.2373,89,0.035,0.33,-0.94,0.0730,0.1339,0.073
198,3.4745,190,3.3,0.555,0.2390,90,0.035,0.29,-0.67,0.0751,0.1390,0.068
199,17.0355,239,3.3,0.420,0.2396,88,0.036,0.37,-0.87,0.0683,0.1410,0.068
200,-8.7301,201,3.4,0.540,0.2404,91,0.034,0.31,-0.69,0.0731,0.1422,0.067
201,29.9946,212,3.4,0.445,0.2396,90,0.035,0.33,-0.83,0.0734,0.1438,0.066
202,14.4610,274,3.4,0.490,0.2430,93,0.034,0.42,-0.77,0.0801,0.1410,0.065
203,14.0450,217,3.3,0.495,0.2462,90,0.035,0.33,-0.76,0.0814,0.1459,0.059
204,15.1735,248,3.2,0.485,0.2483,92,0.034,0.38,-0.77,0.0813,0.1409,0.061
205,22.2557,271,3.2,0.445,0.2499,90,0.035,0.42,-0.83,0.0795,0.1399,0.061
206,12.9831,217,3.3,0.485,0.2534,92,0.034,0.33,-0.77,0.0779,0.1449,0.069
207,22.9621,226,3.3,0.475,0.2524,92,0.034,0.35,-0.79,0.0753,0.1462,0.062
208,22.5576,238,3.3,0.480,0.2545,86,0.036,0.37,-0.78,0.0764,0.1528,0.070
209,10.3679,201,3.4,0.485,0.2562,90,0.035,0.31,-0.77,0.0745,0.1563,0.077
210,30.3199,197,3.4,0.420,0.2564,93,0.034,0.30,-0.87,0.0730,0.1546,0.076
211,20.6041,223,3.3,0.540,0.2594,92,0.034,0.34,-0.69,0.0729,0.1541,0.074
212,8.3240,232,3.3,0.405,0.2583,92,0.034,0.36,-0.89,0.0734,0.1536,0.074
213,10.9678,205,3.3,0.515,0.2594,95,0.033,0.31,-0.73,0.0742,0.1524,0.067
214,10.7795,220,3.3,0.465,0.2592,94,0.033,0.34,-0.80,0.0742,0.1519,0.072
215,15.4392,209,3.2,0.520,0.2608,91,0.034,0.32,-0.72,0.0768,0.1487,0.073
216,20.9129,243,3.3,0.435,0.2631,86,0.036,0.37,-0.85,0.0785,0.1436,0.073
217,30.5073,261,3.3,0.515,0.2629,88,0.036,0.40,-0.73,0.0724,0.1431,0.079
218,0.9243,228,3.3,0.505,0.2624,89,0.035,0.35,-0.74,0.0716,0.1443,0.074
219,4.7083,189,3.4,0.465,0.2628,87,0.036,0.29,-0.80,0.0701,0.1457,0.068
220,15.4234,232,3.4,0.520,0.2638,92,0.034,0.36,-0.72,0.0736,0.1454,0.067
221,13.6814,200,3.3,0.440,0.2646,91,0.034,0.31,-0.84,0.0714,0.1482,0.067
222,28.5241,247,3.3,0.510,0.2669,95,0.033,0.38,-0.73,0.0740,0.1494,0.067
223,19.0710,204,3.4,0.465,0.2695,90,0.035,0.31,-0.80,0.0767,0.1482,0.068
224,-0.9071,235,3.4,0.470,0.2689,88,0.036,0.36,-0.80,0.0776,0.1481,0.075
225,9.6385,205,3.3,0.465,0.2704,93,0.034,0.32,-0.80,0.0810,0.1493,0.076
226,27.4624,212,3.3,0.520,0.2720,93,0.034,0.33,-0.72,0.0698,0.1484,0.075
227,29.7633,221,3.3,0.435,0.2717,91,0.034,0.34,-0.85,0.0762,0.1472,0.076
228,3.6552,204,3.3,0.520,0.2722,89,0.035,0.31,-0.72,0.0711,0.1507,0.062
229,16.5774,202,3.4,0.415,0.2743,87,0.036,0.31,-0.88,0.0723,0.1474,0.063
230,-9.2491,228,3.3,0.540,0.2737,89,0.035,0.35,-0.69,0.0685,0.1539,0.069
231,16.2433,206,3.4,0.425,0.2757,93,0.034,0.32,-0.86,0.0753,0.1535,0.068
232,2.8757,220,3.4,0.490,0.2751,91,0.034,0.34,-0.77,0.0733,0.1559,0.061
233,27.0921,199,3.3,0.465,0.2760,93,0.034,0.31,-0.80,0.0722,0.1607,0.062
234,19.3408,237,3.4,0.465,0.2771,97,0.032,0.36,-0.80,0.0745,0.1637,0.048
235,7.9286,214,3.3,0.500,0.2779,92,0.034,0.33,-0.75,0.0722,0.1691,0.034
236,22.2595,226,3.3,0.455,0.2789,91,0.034,0.35,-0.82,0.0730,0.1684,0.034
237,18.9240,222,3.3,0.480,0.2805,90,0.035,0.34,-0.78,0.0720,0.1749,0.027
238,20.5733,226,3.4,0.480,0.2800,90,0.035,0.35,-0.78,0.0723,0.1739,0.027
239,6.9203,224,3.4,0.480,0.2844,95,0.033,0.34,-0.78,0.0677,0.1758,0.034
240,10.8194,216,3.5,0.515,0.2831,87,0.036,0.33,-0.73,0.0726,0.1738,0.041
241,26.5155,222,3.3,0.470,0.2820,89,0.035,0.34,-0.80,0.0736,0.1683,0.041
242,15.9520,225,3.3,0.470,0.2828,94,0.033,0.35,-0.80,0.0789,0.1642,0.034
243,24.0565,236,3.3,0.490,0.2844,94,0.033,0.36,-0.77,0.0753,0.1612,0.027
244,0.6329,200,3.4,0.490,0.2851,88,0.036,0.31,-0.77,0.0768,0.1588,0.027
245,24.1453,223,3.3,0.485,0.2857,90,0.035,0.34,-0.77,0.0752,0.1492,0.035
246,17.7036,230,3.3,0.475,0.2852,92,0.034,0.35,-0.79,0.0748,0.1492,0.041
247,22.3000,241,3.3,0.445,0.2875,93,0.034,0.37,-0.83,0.0743,0.1489,0.048
248,6.2375,228,3.4,0.515,0.2907,91,0.034,0.35,-0.73,0.0733,0.1424,0.060
249,11.1279,196,3.4,0.465,0.2943,91,0.034,0.30,-0.80,0.0728,0.1444,0.045
250,14.6611,216,3.3,0.520,0.2964,90,0.035,0.33,-0.72,0.0725,0.1488,0.045
251,19.5545,205,3.3,0.500,0.2945,94,0.033,0.31,-0.75,0.0719,0.1482,0.039
252,42.2446,281,3.3,0.470,0.2953,94,0.033,0.43,-0.80,0.0725,0.1489,0.039
253,15.4447,227,3.4,0.465,0.2963,95,0.033,0.35,-0.80,0.0709,0.1465,0.040
254,13.5931,204,3.3,0.495,0.2959,92,0.034,0.31,-0.76,0.0743,0.1487,0.040
255,20.9246,200,3.3,0.460,0.2964,85,0.037,0.31,-0.81,0.0762,0.1488,0.040
256,12.4056,255,3.3,0.490,0.2936,90,0.035,0.39,-0.77,0.0736,0.1581,0.032
257,30.7503,269,3.2,0.455,0.2950,91,0.034,0.41,-0.82,0.0742,0.1587,0.038
258,14.2564,227,3.3,0.510,0.2967,97,0.032,0.35,-0.73,0.0701,0.1598,0.032
259,23.8431,216,3.3,0.455,0.2965,95,0.033,0.33,-0.82,0.0723,0.1587,0.033
260,30.0700,251,3.4,0.480,0.2993,88,0.036,0.39,-0.78,0.0662,0.1573,0.032
261,21.9162,252,3.2,0.485,0.3016,90,0.035,0.39,-0.77,0.0726,0.1553,0.032
262,19.8939,224,3.2,0.425,0.3023,84,0.037,0.34,-0.86,0.0749,0.1563,0.033
263,5.3031,204,3.3,0.500,0.3026,89,0.035,0.31,-0.75,0.0773,0.1597,0.045
264,26.2443,195,3.3,0.430,0.3028,89,0.035,0.30,-0.86,0.0723,0.1630,0.046
265,21.9591,274,3.3,0.490,0.2995,93,0.034,0.42,-0.77,0.0732,0.1605,0.041
266,15.6467,207,3.3,0.480,0.2996,93,0.034,0.32,-0.78,0.0706,0.1599,0.033
267,35.1320,222,3.4,0.450,0.2994,95,0.033,0.34,-0.83,0.0751,0.1598,0.034
268,12.6857,186,3.3,0.495,0.2999,88,0.036,0.29,-0.76,0.0746,0.1610,0.027
269,17.7145,205,3.3,0.455,0.3011,91,0.034,0.31,-0.82,0.0748,0.1644,0.013
270,18.5399,249,3.3,0.500,0.3040,90,0.035,0.38,-0.75,0.0746,0.1643,0.020
271,16.2197,232,3.3,0.480,0.3080,88,0.036,0.36,-0.78,0.0745,0.1614,0.020
