episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
111,13.5426,230,4.6,0.495,0.1322,117,0.027,0.35,-0.76,0.0658,0.0674,0.151
112,24.7125,177,4.6,0.495,0.1348,114,0.027,0.27,-0.76,0.0684,0.0681,0.149
113,28.7831,237,4.6,0.495,0.1340,115,0.027,0.36,-0.76,0.0686,0.0664,0.152
114,27.8345,209,4.7,0.525,0.1331,115,0.027,0.32,-0.71,0.0722,0.0668,0.135
115,21.3115,183,4.6,0.495,0.1345,119,0.026,0.28,-0.76,0.0712,0.0700,0.118
116,46.6891,230,4.5,0.475,0.1341,123,0.025,0.35,-0.79,0.0729,0.0663,0.132
117,27.0651,241,4.5,0.520,0.1355,115,0.027,0.37,-0.72,0.0691,0.0637,0.126
118,39.1875,215,4.6,0.480,0.1342,117,0.027,0.33,-0.78,0.0689,0.0597,0.151
119,20.7553,205,4.6,0.525,0.1337,125,0.025,0.31,-0.71,0.0663,0.0639,0.160
120,31.5697,189,4.6,0.500,0.1338,121,0.026,0.29,-0.75,0.0674,0.0646,0.154
121,34.6768,234,4.6,0.500,0.1350,126,0.025,0.36,-0.75,0.0641,0.0646,0.144
122,28.9109,260,4.6,0.475,0.1376,126,0.025,0.40,-0.79,0.0855,0.0681,0.120
123,43.2220,256,4.5,0.515,0.1435,122,0.026,0.39,-0.73,0.0841,0.0721,0.113
124,30.2726,183,4.6,0.505,0.1487,118,0.026,0.28,-0.74,0.0801,0.0748,0.110
125,36.7000,241,4.7,0.510,0.1501,123,0.025,0.37,-0.73,0.0816,0.0715,0.110
126,13.8084,192,4.7,0.460,0.1483,124,0.025,0.30,-0.81,0.0751,0.0684,0.135
127,24.0830,207,4.5,0.535,0.1514,131,0.024,0.32,-0.70,0.0735,0.0676,0.134
128,26.9584,213,4.4,0.465,0.1522,121,0.026,0.33,-0.80,0.0689,0.0691,0.115
129,34.6736,206,4.5,0.545,0.1540,119,0.026,0.32,-0.68,0.0674,0.0723,0.119
130,17.3284,194,4.7,0.465,0.1547,124,0.025,0.30,-0.80,0.0694,0.0772,0.119
131,29.9046,213,4.7,0.530,0.1551,124,0.025,0.33,-0.70,0.0666,0.0771,0.132
132,45.4764,218,4.6,0.460,0.1554,121,0.026,0.34,-0.81,0.0712,0.0772,0.121
133,37.6790,244,4.7,0.510,0.1562,127,0.025,0.38,-0.73,0.0663,0.0782,0.119
134,34.4214,228,4.8,0.490,0.1573,125,0.025,0.35,-0.77,0.0692,0.0804,0.107
135,38.2750,239,4.8,0.480,0.1572,124,0.025,0.37,-0.78,0.0682,0.0805,0.116
136,31.4995,216,4.6,0.470,0.1578,121,0.026,0.33,-0.80,0.0695,0.0793,0.097
137,19.0202,208,4.6,0.530,0.1593,121,0.026,0.32,-0.70,0.0684,0.0894,0.107
138,27.3304,183,4.7,0.475,0.1575,122,0.026,0.28,-0.79,0.0707,0.0911,0.100
139,23.5092,218,4.6,0.525,0.1587,121,0.026,0.33,-0.71,0.0698,0.0820,0.128
140,19.4236,182,4.6,0.485,0.1604,118,0.026,0.28,-0.77,0.0667,0.0831,0.118
141,43.7324,201,4.6,0.490,0.1592,123,0.025,0.31,-0.77,0.0656,0.0822,0.092
142,40.4693,205,4.6,0.480,0.1643,128,0.024,0.31,-0.78,0.0796,0.0840,0.097
143,55.4150,230,4.6,0.490,0.1654,126,0.025,0.35,-0.77,0.0818,0.0859,0.087
144,39.9712,227,4.8,0.495,0.1685,118,0.026,0.35,-0.76,0.0792,0.0876,0.088
145,39.3857,261,4.7,0.455,0.1723,118,0.026,0.40,-0.82,0.0754,0.0813,0.100
146,18.7527,203,4.6,0.520,0.1748,119,0.026,0.31,-0.72,0.0728,0.0781,0.118
147,48.0427,240,4.5,0.465,0.1800,123,0.025,0.37,-0.80,0.0729,0.0899,0.130
148,25.4684,235,4.5,0.490,0.1821,128,0.024,0.36,-0.77,0.0701,0.0887,0.167
149,29.4762,271,4.6,0.500,0.1855,116,0.027,0.42,-0.75,0.0700,0.0876,0.142
150,33.9607,249,4.6,0.480,0.1855,119,0.026,0.38,-0.78,0.0678,0.0906,0.130
151,27.0440,240,4.5,0.515,0.1855,115,0.027,0.37,-0.73,0.0661,0.0871,0.128
152,32.2955,229,4.6,0.460,0.1841,126,0.025,0.35,-0.81,0.0719,0.0829,0.110
153,46.8684,222,4.7,0.480,0.1831,116,0.027,0.34,-0.78,0.0699,0.0840,0.109
154,30.4040,222,4.6,0.480,0.1848,110,0.028,0.34,-0.78,0.0667,0.0883,0.093
155,34.9475,241,4.5,0.525,0.1849,126,0.025,0.37,-0.71,0.0728,0.0843,0.101
156,42.1888,256,4.7,0.455,0.1825,123,0.025,0.39,-0.82,0.0687,0.0818,0.106
157,28.9862,186,4.6,0.515,0.1848,122,0.026,0.29,-0.73,0.0705,0.0839,0.120
158,37.7665,252,4.6,0.510,0.1855,120,0.026,0.39,-0.73,0.0669,0.0877,0.132
159,44.2742,234,4.7,0.505,0.1859,119,0.026,0.36,-0.74,0.0667,0.0905,0.124
160,26.1532,228,4.4,0.455,0.1853,115,0.027,0.35,-0.82,0.0677,0.0854,0.122
161,29.8436,237,4.4,0.515,0.1878,118,0.026,0.36,-0.73,0.0678,0.0951,0.121
162,21.7148,191,4.6,0.480,0.1931,113,0.028,0.29,-0.78,0.0806,0.0998,0.113
163,34.9669,235,4.6,0.465,0.1958,127,0.025,0.36,-0.80,0.0741,0.0966,0.123
164,35.8429,237,4.5,0.470,0.1976,121,0.026,0.36,-0.80,0.0785,0.0970,0.123
165,26.0839,206,4.5,0.485,0.2000,123,0.025,0.32,-0.77,0.0729,0.0980,0.121
166,31.7919,232,4.6,0.485,0.2011,121,0.026,0.36,-0.77,0.0679,0.0983,0.142
167,30.8265,222,4.6,0.475,0.2027,122,0.026,0.34,-0.79,0.0705,0.0939,0.108
168,50.9576,279,4.6,0.500,0.2022,116,0.027,0.43,-0.75,0.0713,0.0972,0.113
169,24.5900,235,4.7,0.460,0.2000,118,0.026,0.36,-0.81,0.0688,0.0960,0.101
170,41.7116,229,4.7,0.485,0.2027,124,0.025,0.35,-0.77,0.0664,0.0989,0.114
171,24.2048,220,4.7,0.515,0.2040,122,0.026,0.34,-0.73,0.0702,0.1005,0.108
172,40.1187,234,4.5,0.480,0.2045,121,0.026,0.36,-0.78,0.0697,0.0960,0.119
173,33.0653,224,4.5,0.540,0.2039,118,0.026,0.34,-0.69,0.0653,0.0950,0.135
174,30.0523,219,4.5,0.440,0.2045,129,0.024,0.34,-0.84,0.0704,0.1002,0.115
175,19.4809,198,4.7,0.520,0.2047,118,0.026,0.30,-0.72,0.0717,0.1066,0.082
176,28.8836,212,4.6,0.460,0.2065,113,0.028,0.33,-0.81,0.0703,0.1087,0.092
177,38.8239,234,4.6,0.530,0.2055,116,0.027,0.36,-0.70,0.0685,0.1079,0.113
178,34.4252,232,4.8,0.440,0.2070,130,0.024,0.36,-0.84,0.0690,0.1087,0.108
179,35.7591,231,4.8,0.505,0.2056,122,0.026,0.35,-0.74,0.0676,0.1069,0.131
180,35.6221,213,4.6,0.495,0.2049,118,0.026,0.33,-0.76,0.0679,0.1050,0.145
181,57.6865,286,4.6,0.480,0.2020,121,0.026,0.44,-0.78,0.0652,0.1073,0.093
182,35.8733,269,4.6,0.480,0.2053,126,0.025,0.41,-0.78,0.0756,0.1114,0.113
183,38.8497,215,4.7,0.500,0.2124,119,0.026,0.33,-0.75,0.0783,0.1016,0.136
184,35.5085,208,4.6,0.455,0.2149,120,0.026,0.32,-0.82,0.0727,0.1040,0.117
185,34.0259,216,4.6,0.545,0.2174,115,0.027,0.33,-0.68,0.0753,0.1027,0.117
186,51.4218,244,4.5,0.435,0.2206,112,0.028,0.38,-0.85,0.0685,0.0959,0.121
187,43.0775,227,4.5,0.495,0.2241,121,0.026,0.35,-0.76,0.0714,0.0987,0.120
188,45.1191,236,4.7,0.460,0.2211,120,0.026,0.36,-0.81,0.0677,0.0999,0.107
189,34.6225,260,4.7,0.535,0.2203,117,0.027,0.40,-0.70,0.0690,0.1003,0.123
190,53.6747,243,4.5,0.400,0.2193,123,0.025,0.37,-0.90,0.0701,0.1012,0.134
191,45.1676,253,4.5,0.525,0.2179,126,0.025,0.39,-0.71,0.0695,0.0996,0.143
192,48.3257,255,4.7,0.430,0.2175,125,0.025,0.39,-0.86,0.0704,0.1055,0.129
193,44.9020,240,4.8,0.535,0.2185,117,0.027,0.37,-0.70,0.0682,0.1145,0.086
194,55.4336,261,4.6,0.405,0.2186,119,0.026,0.40,-0.89,0.0665,0.1162,0.087
195,22.3779,238,4.6,0.535,0.2187,123,0.025,0.37,-0.70,0.0674,0.1093,0.116
196,29.6473,178,4.7,0.480,0.2224,124,0.025,0.27,-0.78,0.0686,0.1045,0.106
197,36.8225,275,4.8,0.510,0.2277,119,0.026,0.42,-0.73,0.0707,0.1064,0.102
198,36.6757,278,4.6,0.455,0.2258,120,0.026,0.43,-0.82,0.0674,0.1063,0.098
199,46.5460,261,4.5,0.535,0.2229,116,0.027,0.40,-0.70,0.0626,0.0998,0.083
200,33.3959,257,4.7,0.470,0.2257,123,0.025,0.40,-0.80,0.0654,0.0995,0.097
201,31.4126,235,4.7,0.495,0.2239,118,0.026,0.36,-0.76,0.0697,0.1019,0.095
202,30.9893,224,4.5,0.470,0.2307,123,0.025,0.34,-0.80,0.0758,0.1116,0.068
203,44.3674,234,4.5,0.495,0.2339,123,0.025,0.36,-0.76,0.0734,0.1138,0.072
204,56.5973,267,4.6,0.470,0.2364,121,0.026,0.41,-0.80,0.0758,0.1218,0.086
205,35.4709,265,4.6,0.500,0.2349,123,0.025,0.41,-0.75,0.0774,0.1139,0.078
206,37.4960,223,4.5,0.450,0.2355,113,0.028,0.34,-0.83,0.0723,0.1057,0.085
207,32.1816,275,4.7,0.530,0.2395,118,0.026,0.42,-0.70,0.0693,0.1093,0.107
208,52.0873,227,4.7,0.405,0.2439,116,0.027,0.35,-0.89,0.0649,0.1016,0.111
209,15.1788,229,4.5,0.565,0.2475,117,0.027,0.35,-0.65,0.0690,0.1095,0.089
210,34.1931,225,4.5,0.405,0.2454,127,0.025,0.35,-0.89,0.0679,0.1088,0.083
211,31.7371,259,4.6,0.555,0.2434,123,0.025,0.40,-0.67,0.0683,0.1002,0.086
212,48.3820,223,4.6,0.420,0.2413,124,0.025,0.34,-0.87,0.0660,0.1002,0.079
213,32.3469,245,4.6,0.540,0.2410,121,0.026,0.38,-0.69,0.0684,0.1035,0.080
214,34.7443,221,4.7,0.455,0.2439,117,0.027,0.34,-0.82,0.0664,0.1001,0.071
215,33.7948,244,4.7,0.525,0.2476,118,0.026,0.38,-0.71,0.0666,0.0950,0.077
216,39.9719,231,4.6,0.425,0.2430,119,0.026,0.36,-0.86,0.0695,0.0958,0.087
217,37.0886,247,4.6,0.550,0.2404,125,0.025,0.38,-0.67,0.0688,0.1010,0.097
218,40.6727,228,4.5,0.435,0.2405,123,0.025,0.35,-0.85,0.0655,0.1018,0.108
219,22.6515,255,4.6,0.525,0.2389,120,0.026,0.39,-0.71,0.0652,0.0906,0.149
220,32.7014,202,4.6,0.485,0.2409,120,0.026,0.31,-0.77,0.0649,0.0869,0.142
221,29.9718,256,4.6,0.510,0.2372,116,0.027,0.39,-0.73,0.0652,0.0920,0.124
222,33.7958,243,4.5,0.450,0.2425,115,0.027,0.37,-0.83,0.0752,0.1049,0.101
223,52.4941,264,4.5,0.530,0.2456,127,0.025,0.41,-0.70,0.0716,0.1084,0.075
224,41.1476,205,4.6,0.435,0.2471,122,0.026,0.31,-0.85,0.0761,0.1034,0.087
225,57.3628,228,4.6,0.530,0.2537,124,0.025,0.35,-0.70,0.0713,0.1064,0.108
226,36.8699,238,4.6,0.410,0.2563,123,0.025,0.37,-0.89,0.0702,0.1042,0.115
227,40.7433,278,4.6,0.560,0.2588,117,0.027,0.43,-0.66,0.0676,0.1055,0.076
228,39.9627,246,4.6,0.395,0.2621,117,0.027,0.38,-0.91,0.0728,0.1086,0.082
229,34.1696,203,4.4,0.555,0.2603,119,0.026,0.31,-0.67,0.0665,0.1195,0.096
230,57.0725,259,4.5,0.440,0.2582,119,0.026,0.40,-0.84,0.0687,0.1221,0.096
231,34.5947,246,4.5,0.500,0.2572,122,0.026,0.38,-0.75,0.0683,0.1173,0.098
232,22.6429,256,4.6,0.470,0.2587,121,0.026,0.39,-0.80,0.0674,0.1188,0.091
233,33.7490,226,4.6,0.490,0.2662,122,0.026,0.35,-0.77,0.0696,0.1233,0.085
234,43.0644,231,4.7,0.465,0.2663,115,0.027,0.36,-0.80,0.0660,0.1173,0.109
235,29.4205,231,4.6,0.470,0.2647,121,0.026,0.35,-0.80,0.0702,0.1134,0.098
236,30.8996,247,4.5,0.475,0.2657,120,0.026,0.38,-0.79,0.0693,0.1133,0.104
237,41.0535,218,4.5,0.490,0.2621,118,0.026,0.33,-0.77,0.0646,0.1123,0.107
238,46.8536,223,4.6,0.475,0.2558,119,0.026,0.34,-0.79,0.0671,0.1094,0.097
239,26.6273,249,4.5,0.470,0.2541,121,0.026,0.38,-0.80,0.0673,0.1136,0.094
240,31.2451,201,4.5,0.510,0.2599,115,0.027,0.31,-0.73,0.0708,0.1256,0.097
241,30.5516,203,4.5,0.440,0.2555,113,0.028,0.31,-0.84,0.0648,0.1157,0.094
242,45.9679,220,4.5,0.530,0.2639,120,0.026,0.34,-0.70,0.0734,0.1238,0.096
243,46.5014,246,4.5,0.450,0.2698,117,0.027,0.38,-0.83,0.0729,0.1334,0.097
244,29.6862,234,4.5,0.500,0.2674,114,0.027,0.36,-0.75,0.0739,0.1210,0.085
245,47.9686,257,4.5,0.460,0.2672,120,0.026,0.40,-0.81,0.0751,0.1166,0.086
246,44.7350,248,4.6,0.455,0.2675,118,0.026,0.38,-0.82,0.0733,0.1163,0.108
247,28.3717,224,4.7,0.460,0.2673,115,0.027,0.35,-0.81,0.0733,0.1123,0.113
248,24.5977,197,4.6,0.510,0.2730,119,0.026,0.30,-0.73,0.0704,0.1198,0.105
249,43.3161,267,4.4,0.470,0.2758,119,0.026,0.41,-0.80,0.0718,0.1114,0.109
250,41.6195,247,4.4,0.485,0.2798,120,0.026,0.38,-0.77,0.0683,0.1074,0.109
251,33.0485,274,4.5,0.470,0.2778,120,0.026,0.42,-0.80,0.0703,0.1049,0.113
252,39.6946,229,4.6,0.460,0.2775,123,0.025,0.35,-0.81,0.0676,0.1024,0.127
253,59.6000,259,4.7,0.450,0.2753,123,0.025,0.40,-0.83,0.0706,0.1117,0.137
254,35.1327,252,4.5,0.530,0.2730,114,0.027,0.39,-0.70,0.0699,0.1060,0.160
255,46.5445,235,4.4,0.435,0.2680,120,0.026,0.36,-0.85,0.0674,0.0976,0.140
256,40.5621,279,4.5,0.530,0.2717,129,0.024,0.43,-0.70,0.0671,0.1090,0.110
257,33.5258,240,4.5,0.390,0.2751,118,0.026,0.37,-0.92,0.0700,0.1146,0.106
258,48.7320,265,4.5,0.575,0.2744,122,0.026,0.41,-0.64,0.0675,0.1117,0.128
259,53.5646,268,4.5,0.370,0.2722,114,0.027,0.41,-0.95,0.0688,0.1052,0.154
260,38.3359,250,4.5,0.575,0.2737,119,0.026,0.38,-0.64,0.0693,0.1012,0.113
261,51.0822,260,4.6,0.385,0.2716,119,0.026,0.40,-0.92,0.0699,0.1019,0.092
262,22.5113,218,4.5,0.565,0.2744,118,0.026,0.34,-0.65,0.0716,0.1121,0.101
263,48.8772,240,4.5,0.395,0.2715,117,0.027,0.37,-0.91,0.0714,0.1197,0.095
264,32.4044,214,4.6,0.515,0.2706,120,0.026,0.33,-0.73,0.0705,0.1172,0.104
265,38.3811,274,4.6,0.440,0.2730,124,0.025,0.42,-0.84,0.0686,0.1066,0.122
266,29.1168,265,4.5,0.540,0.2737,118,0.026,0.41,-0.69,0.0706,0.0999,0.127
267,49.3660,255,4.5,0.390,0.2719,118,0.026,0.39,-0.92,0.0718,0.1025,0.099
