episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
255,43.4640,223,4.6,0.505,0.2271,114,0.027,0.34,-0.74,0.0619,0.1152,0.078
256,20.2456,204,4.7,0.485,0.2277,115,0.027,0.31,-0.77,0.0619,0.1167,0.077
257,18.5282,222,4.6,0.515,0.2331,119,0.026,0.34,-0.73,0.0674,0.1256,0.078
258,18.1071,181,4.7,0.480,0.2344,114,0.027,0.28,-0.78,0.0674,0.1214,0.089
259,42.1798,256,4.5,0.485,0.2332,122,0.026,0.39,-0.77,0.0674,0.1203,0.090
260,25.4458,255,4.5,0.495,0.2362,127,0.025,0.39,-0.76,0.0674,0.1203,0.071
261,37.0247,233,4.6,0.495,0.2343,122,0.026,0.36,-0.76,0.0636,0.1202,0.071
262,13.8984,177,4.8,0.545,0.2294,123,0.025,0.27,-0.68,0.0636,0.1159,0.072
263,30.2116,190,4.7,0.480,0.2276,124,0.025,0.29,-0.78,0.0636,0.1130,0.079
264,21.6524,189,4.8,0.550,0.2239,119,0.026,0.29,-0.67,0.0636,0.1151,0.072
265,24.3466,257,4.7,0.455,0.2205,114,0.027,0.40,-0.82,0.0629,0.1099,0.072
266,31.3733,190,4.7,0.550,0.2223,122,0.026,0.29,-0.67,0.0629,0.1117,0.060
267,39.4956,182,4.8,0.465,0.2205,117,0.027,0.28,-0.80,0.0629,0.1086,0.067
268,23.5126,208,4.8,0.495,0.2178,113,0.028,0.32,-0.76,0.0629,0.1054,0.066
269,30.6013,243,4.7,0.500,0.2168,121,0.026,0.37,-0.75,0.0647,0.1071,0.066
